time,open,high,low,close,tick_volume,spread,real_volume
2026-03-17 05:00:00+00:00,75186.65,75314.1,74254.4,74454.5,3186,2250,0
2026-03-17 06:00:00+00:00,74455.5,74677.4,73979.0,74237.5,2572,2250,0
2026-03-17 07:00:00+00:00,74236.5,74450.2,73776.7,74033.4,2055,2250,0
2026-03-17 08:00:00+00:00,74037.8,74272.4,73872.1,74075.6,2147,2250,0
2026-03-17 09:00:00+00:00,74075.6,74440.9,74058.6,74241.7,1661,2250,0
2026-03-17 10:00:00+00:00,74241.7,74447.7,74093.7,74183.2,1986,2250,0
2026-03-17 11:00:00+00:00,74161.3,74398.2,73830.8,73924.7,1871,2250,0
2026-03-17 12:00:00+00:00,73920.7,73952.9,73549.1,73719.1,1977,2250,0
2026-03-17 13:00:00+00:00,73725.1,74202.5,73670.9,74019.2,1719,2250,0
2026-03-17 14:00:00+00:00,74019.2,74159.7,73655.4,73728.1,2193,2250,0
2026-03-17 15:00:00+00:00,73726.8,74141.6,73371.2,73603.1,3928,2250,0
2026-03-17 16:00:00+00:00,73609.7,74399.7,73413.8,74368.1,4675,2250,0
2026-03-17 17:00:00+00:00,74371.7,74875.1,73654.9,73904.1,4475,2250,0
2026-03-17 18:00:00+00:00,73904.1,74335.9,73849.6,74146.9,3157,2250,0
2026-03-17 19:00:00+00:00,74149.05,74581.8,73988.8,74515.0,2285,2250,0
2026-03-17 20:00:00+00:00,74515.0,74755.8,74365.9,74667.4,2146,2250,0
2026-03-17 21:00:00+00:00,74665.1,74788.7,74409.6,74494.7,2131,2250,0
2026-03-17 22:00:00+00:00,74493.6,74676.9,74358.2,74501.5,1073,2250,0
2026-03-17 23:00:00+00:00,74504.8,74788.7,74448.05,74678.4,1190,2250,0
2026-03-18 00:00:00+00:00,74675.5,74768.6,73913.0,74297.2,1568,2250,0
2026-03-18 01:00:00+00:00,74297.5,74394.4,73854.9,73895.1,1596,2250,0
2026-03-18 02:00:00+00:00,73897.2,74056.4,73518.7,73850.9,2550,2250,0
2026-03-18 03:00:00+00:00,73857.4,74195.6,73805.2,74057.4,1921,2250,0
2026-03-18 04:00:00+00:00,74058.7,74464.1,74030.3,74324.9,1416,2250,0
2026-03-18 05:00:00+00:00,74324.9,74659.4,74225.8,74438.6,1370,2250,0
2026-03-18 06:00:00+00:00,74440.55,74480.7,74125.6,74162.1,1077,2250,0
2026-03-18 07:00:00+00:00,74160.25,74292.6,73821.9,73940.3,1271,2250,0
2026-03-18 08:00:00+00:00,73940.3,74216.1,73924.1,73943.3,1114,2250,0
2026-03-18 09:00:00+00:00,73935.9,73986.9,73679.6,73867.5,1282,2250,0
2026-03-18 10:00:00+00:00,73867.5,74110.2,73847.6,74028.5,1271,2250,0
2026-03-18 11:00:00+00:00,74029.8,74269.2,74021.7,74165.4,987,2250,0
2026-03-18 12:00:00+00:00,74165.4,74244.7,73788.9,73922.1,1232,2250,0
2026-03-18 13:00:00+00:00,73920.8,74057.2,72771.0,72935.7,4006,2250,0
2026-03-18 14:00:00+00:00,72934.4,72972.0,72249.2,72341.7,4803,2250,0
2026-03-18 15:00:00+00:00,72346.7,72545.6,71961.5,72111.2,4783,2250,0
2026-03-18 16:00:00+00:00,72115.0,72205.2,71113.4,71173.6,5502,2250,0
2026-03-18 17:00:00+00:00,71169.2,71514.8,70843.55,71456.6,4112,2250,0
2026-03-18 18:00:00+00:00,71452.9,71555.6,71019.2,71303.3,3117,2250,0
2026-03-18 19:00:00+00:00,71304.1,71738.7,71182.9,71578.2,2827,2250,0
2026-03-18 20:00:00+00:00,71582.3,71988.0,70933.2,71083.5,5329,2250,0
2026-03-18 21:00:00+00:00,71082.4,71470.8,70905.5,71054.9,3214,2250,0
2026-03-18 22:00:00+00:00,71036.45,71312.1,70484.4,71202.3,2737,2250,0
2026-03-18 23:00:00+00:00,71199.8,71414.8,71153.8,71245.6,1338,2250,0
2026-03-19 00:00:00+00:00,71247.1,71259.7,70928.8,71140.2,1393,2250,0
2026-03-19 01:00:00+00:00,71152.8,71355.2,71053.4,71237.1,1582,2250,0
2026-03-19 02:00:00+00:00,71236.65,71309.6,70966.3,70989.7,1933,2250,0
2026-03-19 03:00:00+00:00,70991.2,71172.5,70943.9,71106.0,1725,2250,0
2026-03-19 04:00:00+00:00,71104.6,71247.7,70889.8,71048.1,1699,2250,0
2026-03-19 05:00:00+00:00,71048.1,71600.2,71046.7,71206.4,2062,2250,0
2026-03-19 06:00:00+00:00,71206.4,71206.4,70644.7,70814.9,2119,2250,0
2026-03-19 07:00:00+00:00,70815.7,70901.7,70648.3,70819.1,1685,2250,0
2026-03-19 08:00:00+00:00,70821.5,70945.0,70494.1,70574.7,2071,2250,0
2026-03-19 09:00:00+00:00,70571.2,70589.8,69468.3,70188.5,4227,2250,0
2026-03-19 10:00:00+00:00,70186.6,70290.5,69892.1,69983.6,2847,2250,0
2026-03-19 11:00:00+00:00,69986.0,70543.7,69973.9,70498.5,2698,2250,0
2026-03-19 12:00:00+00:00,70496.5,70526.4,70104.9,70122.4,1628,2250,0
2026-03-19 13:00:00+00:00,70123.05,70249.3,69897.7,69941.5,1613,2250,0
2026-03-19 14:00:00+00:00,69940.3,69940.3,69098.8,69280.7,3328,2250,0
2026-03-19 15:00:00+00:00,69282.5,70070.9,69065.2,69893.2,6712,2250,0
2026-03-19 16:00:00+00:00,69895.2,70151.1,69083.4,69476.8,5663,2250,0
2026-03-19 17:00:00+00:00,69471.3,69912.7,68778.5,69396.9,5204,2250,0
2026-03-19 18:00:00+00:00,69398.4,69630.8,69161.5,69444.7,3954,2250,0
2026-03-19 19:00:00+00:00,69447.3,69931.1,69109.0,69843.5,3238,2250,0
2026-03-19 20:00:00+00:00,69841.9,69920.2,69570.3,69807.3,2291,2250,0
2026-03-19 21:00:00+00:00,69801.8,70591.1,69790.6,70261.8,5198,2250,0
2026-03-19 22:00:00+00:00,70260.8,70667.4,70188.8,70473.9,1358,2250,0
2026-03-19 23:00:00+00:00,70472.8,70687.6,70369.8,70399.1,1307,2250,0
2026-03-20 00:00:00+00:00,70394.3,70495.8,69944.6,70175.8,1503,2250,0
2026-03-20 01:00:00+00:00,70182.8,70282.3,69707.3,69911.9,1664,2250,0
2026-03-20 02:00:00+00:00,69909.7,70298.3,69828.5,70188.4,1898,2250,0
2026-03-20 03:00:00+00:00,70190.0,70581.3,70177.8,70401.1,2140,2250,0
2026-03-20 04:00:00+00:00,70402.65,70505.5,70075.3,70401.8,1545,2250,0
2026-03-20 05:00:00+00:00,70399.9,70801.9,70372.8,70724.9,1855,2250,0
2026-03-20 06:00:00+00:00,70724.9,70960.7,70545.4,70771.4,1613,2250,0
2026-03-20 07:00:00+00:00,70769.4,70862.1,70519.0,70600.7,1449,2250,0
2026-03-20 08:00:00+00:00,70596.1,70642.2,70336.6,70486.9,1626,2250,0
2026-03-20 09:00:00+00:00,70483.7,70925.9,70201.1,70845.7,2204,2250,0
2026-03-20 10:00:00+00:00,70845.7,71355.2,70781.7,71030.6,2825,2250,0
2026-03-20 11:00:00+00:00,71026.2,71029.7,70403.8,70569.2,2542,2250,0
2026-03-20 12:00:00+00:00,70567.9,70665.2,70203.0,70605.7,2244,2250,0
2026-03-20 13:00:00+00:00,70603.2,70791.4,70293.4,70471.0,1771,2250,0
2026-03-20 14:00:00+00:00,70471.7,70676.1,70239.5,70333.6,2066,2250,0
2026-03-20 15:00:00+00:00,70334.35,70605.9,69784.3,69851.4,5058,2250,0
2026-03-20 16:00:00+00:00,69855.0,70259.1,69577.7,69725.1,6179,2250,0
2026-03-20 17:00:00+00:00,69729.4,69997.9,69467.7,69855.9,4658,2250,0
2026-03-20 18:00:00+00:00,69856.7,70087.0,69595.3,69816.8,3352,2250,0
2026-03-20 19:00:00+00:00,69818.4,70012.9,69377.7,69990.8,3389,2250,0
2026-03-20 20:00:00+00:00,69994.2,70060.7,69515.5,69756.0,3403,2250,0
2026-03-20 21:00:00+00:00,69756.55,70181.8,69649.3,70171.0,3119,2250,0
2026-03-20 22:00:00+00:00,70169.75,70252.7,69742.1,70048.3,1618,2250,0
2026-03-20 23:00:00+00:00,70047.0,70717.45,69934.8,70535.2,1798,2250,0
2026-03-21 00:00:00+00:00,70531.7,70915.0,70522.6,70763.3,1557,2250,0
2026-03-21 01:00:00+00:00,70766.5,70766.5,70418.2,70498.6,1266,2250,0
2026-03-21 02:00:00+00:00,70498.6,70811.2,70456.1,70670.0,1200,2250,0
2026-03-21 03:00:00+00:00,70671.5,70751.2,70457.2,70460.1,931,2250,0
2026-03-21 04:00:00+00:00,70460.1,70777.4,70431.0,70730.3,876,2250,0
2026-03-21 05:00:00+00:00,70726.55,70777.3,70620.8,70663.7,657,2250,0
2026-03-21 06:00:00+00:00,70663.7,70813.25,70611.7,70634.8,810,2250,0
2026-03-21 07:00:00+00:00,70634.8,70825.0,70626.2,70699.1,758,2250,0
2026-03-21 08:00:00+00:00,70699.1,70810.7,70687.0,70766.9,681,2250,0
2026-03-21 09:00:00+00:00,70766.7,70874.2,70661.2,70704.8,732,2250,0
2026-03-21 10:00:00+00:00,70701.9,70730.6,70553.6,70581.8,292,2250,0
2026-03-21 11:00:00+00:00,70581.8,70727.5,70553.5,70649.9,628,2250,0
2026-03-21 12:00:00+00:00,70655.1,70685.7,70548.9,70595.8,493,2250,0
2026-03-21 13:00:00+00:00,70595.8,70636.5,70552.6,70634.5,377,2250,0
2026-03-21 14:00:00+00:00,70636.5,70787.2,70636.5,70701.9,560,2250,0
2026-03-21 15:00:00+00:00,70703.55,70799.2,70688.8,70722.7,504,2250,0
2026-03-21 16:00:00+00:00,70723.4,71088.4,70572.9,70611.1,1394,2250,0
2026-03-21 17:00:00+00:00,70613.8,70746.9,70448.8,70619.3,1069,2250,0
2026-03-21 18:00:00+00:00,70619.3,70645.7,70238.8,70292.9,854,2250,0
2026-03-21 19:00:00+00:00,70295.5,70412.0,70194.1,70299.9,714,2250,0
2026-03-21 20:00:00+00:00,70298.8,70516.0,70280.5,70381.2,596,2250,0
2026-03-21 21:00:00+00:00,70385.25,70435.9,70309.9,70380.2,424,2250,0
2026-03-21 22:00:00+00:00,70380.2,70490.8,70346.9,70448.9,486,2250,0
2026-03-21 23:00:00+00:00,70448.9,70498.8,70255.4,70341.2,536,2250,0
2026-03-22 00:00:00+00:00,70343.3,70372.4,70258.1,70271.3,516,2250,0
2026-03-22 01:00:00+00:00,70273.4,70283.8,68551.5,68908.4,3183,2250,0
2026-03-22 02:00:00+00:00,68903.95,69143.1,68219.2,68936.8,5565,2250,0
2026-03-22 03:00:00+00:00,68938.75,69086.3,68751.4,68947.3,2052,2250,0
2026-03-22 04:00:00+00:00,68951.5,69398.8,68931.6,69264.8,1726,2250,0
2026-03-22 05:00:00+00:00,69259.2,69573.8,69113.8,69330.6,1646,2250,0
2026-03-22 06:00:00+00:00,69330.5,69514.6,69200.7,69336.5,1378,2250,0
2026-03-22 07:00:00+00:00,69333.6,69342.2,69129.9,69135.0,875,2250,0
2026-03-22 08:00:00+00:00,69135.0,69227.0,69048.8,69147.7,910,2250,0
2026-03-22 09:00:00+00:00,69147.2,69233.6,68878.8,68907.2,1125,2250,0
2026-03-22 10:00:00+00:00,68907.2,68973.2,68546.8,68787.4,2131,2250,0
2026-03-22 11:00:00+00:00,68786.5,68887.7,68566.9,68810.2,1300,2250,0
2026-03-22 12:00:00+00:00,68809.4,68835.1,68574.4,68631.0,1005,2250,0
2026-03-22 13:00:00+00:00,68630.2,68678.8,68096.0,68207.1,2106,2250,0
2026-03-22 14:00:00+00:00,68209.3,68749.0,68182.8,68641.2,1820,2250,0
2026-03-22 15:00:00+00:00,68644.5,68958.0,68532.5,68687.3,1735,2250,0
2026-03-22 16:00:00+00:00,68688.5,68905.85,68525.9,68702.8,1455,2250,0
2026-03-22 17:00:00+00:00,68702.8,68997.8,68700.1,68836.2,1358,2250,0
2026-03-22 18:00:00+00:00,68841.4,68875.5,68659.2,68789.9,953,2250,0
2026-03-22 19:00:00+00:00,68789.9,68846.4,68658.8,68658.8,911,2250,0
2026-03-22 20:00:00+00:00,68655.6,68738.4,68333.8,68607.9,1375,2250,0
2026-03-22 21:00:00+00:00,68604.0,68614.8,68130.4,68191.7,1494,2250,0
2026-03-22 22:00:00+00:00,68195.3,68487.7,68062.4,68159.3,1373,2250,0
2026-03-22 23:00:00+00:00,68160.15,68215.7,67338.8,67885.9,3870,2250,0
2026-03-23 00:00:00+00:00,67887.5,68386.3,67559.2,68322.8,3769,2250,0
2026-03-23 01:00:00+00:00,68324.35,68458.8,67834.8,67850.7,2402,2250,0
2026-03-23 02:00:00+00:00,67857.8,68147.5,67433.4,67658.0,4415,2250,0
2026-03-23 03:00:00+00:00,67658.7,68149.3,67525.8,67899.3,3506,2250,0
2026-03-23 04:00:00+00:00,67900.0,68395.9,67795.0,68306.6,2486,2250,0
2026-03-23 05:00:00+00:00,68311.0,68582.2,68056.6,68072.3,1962,2250,0
2026-03-23 06:00:00+00:00,68076.9,68547.1,68048.0,68534.5,1694,2250,0
2026-03-23 07:00:00+00:00,68536.3,68898.6,68536.3,68892.7,2396,2250,0
2026-03-23 08:00:00+00:00,68891.3,68892.7,67682.8,67867.8,3488,2250,0
2026-03-23 09:00:00+00:00,67873.15,68447.3,67501.2,68311.2,4257,2250,0
2026-03-23 10:00:00+00:00,68326.5,68694.7,68323.0,68423.1,3520,2250,0
2026-03-23 11:00:00+00:00,68426.4,68462.6,67905.2,68327.6,2625,2250,0
2026-03-23 12:00:00+00:00,68327.5,68709.3,68289.3,68535.3,2457,2250,0
2026-03-23 13:00:00+00:00,68539.5,71482.5,68539.5,70120.8,10379,2250,0
2026-03-23 14:00:00+00:00,70117.85,70868.3,69662.5,70735.6,7265,2250,0
2026-03-23 15:00:00+00:00,70735.7,71588.7,70583.6,71475.0,7512,2250,0
2026-03-23 16:00:00+00:00,71477.6,71800.5,71117.4,71441.4,6444,2250,0
2026-03-23 17:00:00+00:00,71444.9,71655.2,70089.1,70120.0,5521,2250,0
2026-03-23 18:00:00+00:00,70124.0,70755.9,70116.9,70560.6,6034,2250,0
2026-03-23 19:00:00+00:00,70565.35,71109.8,70348.8,71072.9,4254,2250,0
2026-03-23 20:00:00+00:00,71071.8,71182.6,70866.4,71062.5,3568,2250,0
2026-03-23 21:00:00+00:00,71065.4,71232.7,70630.8,70664.4,2525,2250,0
2026-03-23 22:00:00+00:00,70661.8,70979.7,70551.4,70901.7,1183,2250,0
2026-03-23 23:00:00+00:00,70900.8,70984.5,70808.5,70843.1,868,2250,0
2026-03-24 00:00:00+00:00,70846.9,70885.0,70502.2,70764.0,2050,2250,0
2026-03-24 01:00:00+00:00,70763.6,70987.1,70391.4,70887.5,2087,2250,0
2026-03-24 02:00:00+00:00,70887.2,71086.3,70396.1,70670.7,3089,2250,0
2026-03-24 03:00:00+00:00,70670.0,70865.2,70271.4,70503.2,2734,2250,0
2026-03-24 04:00:00+00:00,70501.6,70686.8,70353.4,70435.4,2429,2250,0
2026-03-24 05:00:00+00:00,70435.4,70573.0,70383.9,70529.8,1627,2250,0
2026-03-24 06:00:00+00:00,70529.4,70730.6,70243.8,70365.0,1784,2250,0
2026-03-24 07:00:00+00:00,70366.8,70367.8,70109.5,70271.8,1951,2250,0
2026-03-24 08:00:00+00:00,70273.75,70565.5,70238.7,70527.7,1511,2250,0
2026-03-24 09:00:00+00:00,70529.6,71397.3,70471.9,71284.0,2850,2250,0
2026-03-24 10:00:00+00:00,71287.1,71335.2,70843.6,70954.9,2608,2250,0
2026-03-24 11:00:00+00:00,70954.1,71359.0,70835.4,71314.3,1598,2250,0
2026-03-24 12:00:00+00:00,71316.8,71323.3,71081.8,71261.6,1454,2250,0
2026-03-24 13:00:00+00:00,71258.9,71314.4,70949.8,71146.8,2113,2250,0
2026-03-24 14:00:00+00:00,71147.7,71175.1,70851.7,70949.0,2100,2250,0
2026-03-24 15:00:00+00:00,70946.5,71055.2,69970.1,70089.7,5388,2250,0
2026-03-24 16:00:00+00:00,70088.05,70449.6,69496.4,69862.7,6919,2250,0
2026-03-24 17:00:00+00:00,69865.0,70250.0,69753.8,69852.9,5013,2250,0
2026-03-24 18:00:00+00:00,69851.6,69995.4,69327.75,69467.0,3711,2250,0
2026-03-24 19:00:00+00:00,69470.4,69502.8,68901.8,69224.2,4533,2250,0
2026-03-24 20:00:00+00:00,69227.2,69734.9,69159.5,69414.7,3089,2250,0
2026-03-24 21:00:00+00:00,69415.0,69689.0,69259.9,69362.3,2094,2250,0
2026-03-24 22:00:00+00:00,69329.9,70273.9,69275.8,70084.7,3645,2250,0
2026-03-24 23:00:00+00:00,70086.6,70401.7,69881.8,70317.8,1992,2250,0
2026-03-25 00:00:00+00:00,70323.85,70582.2,70127.6,70301.7,2139,2250,0
2026-03-25 01:00:00+00:00,70304.6,70826.7,70255.5,70548.2,1745,2250,0
2026-03-25 02:00:00+00:00,70548.2,71035.7,70459.7,70828.3,2039,2250,0
2026-03-25 03:00:00+00:00,70832.4,70969.6,70618.8,70664.8,1917,2250,0
2026-03-25 04:00:00+00:00,70668.0,70759.7,70482.1,70520.5,1385,2250,0
2026-03-25 05:00:00+00:00,70526.2,70803.9,70406.0,70712.8,1363,2250,0
2026-03-25 06:00:00+00:00,70706.2,70975.5,70690.9,70965.1,1076,2250,0
2026-03-25 07:00:00+00:00,70963.2,71337.7,70931.8,71109.1,1520,2250,0
2026-03-25 08:00:00+00:00,71109.1,71253.8,70976.5,70977.6,1072,2250,0
2026-03-25 09:00:00+00:00,70978.2,71261.1,70880.7,70921.9,1152,2250,0
2026-03-25 10:00:00+00:00,70928.8,71502.4,70782.1,71232.6,2079,2250,0
2026-03-25 11:00:00+00:00,71232.6,71402.7,71080.9,71327.3,1505,2250,0
2026-03-25 12:00:00+00:00,71331.1,71620.15,71277.6,71487.0,1487,2250,0
2026-03-25 13:00:00+00:00,71485.7,72017.4,71456.8,71670.1,2274,2250,0
2026-03-25 14:00:00+00:00,71673.0,71946.1,71108.8,71711.3,3391,2250,0
2026-03-25 15:00:00+00:00,71714.9,71951.85,71497.8,71571.0,3962,2250,0
2026-03-25 16:00:00+00:00,71569.4,71684.1,71211.0,71218.9,4186,2250,0
2026-03-25 17:00:00+00:00,71220.4,71289.7,70556.7,70814.1,4201,2250,0
2026-03-25 18:00:00+00:00,70813.1,71736.2,70699.55,71307.3,3599,2250,0
2026-03-25 19:00:00+00:00,71306.1,71375.8,70702.5,70766.3,2463,2250,0
2026-03-25 20:00:00+00:00,70768.45,71146.7,70670.4,70801.4,2070,2250,0
2026-03-25 21:00:00+00:00,70801.4,71077.5,70756.0,70874.2,2127,2250,0
2026-03-25 22:00:00+00:00,70876.1,71045.3,70627.6,70992.3,1042,2250,0
2026-03-25 23:00:00+00:00,70998.3,71163.4,70928.8,71018.1,963,2250,0
2026-03-26 00:00:00+00:00,71018.1,71554.1,70930.9,71356.4,1679,2250,0
2026-03-26 01:00:00+00:00,71356.4,71436.0,71171.1,71325.5,1295,2250,0
2026-03-26 02:00:00+00:00,71318.65,71433.1,71130.2,71289.8,1607,2250,0
2026-03-26 03:00:00+00:00,71292.3,71366.7,71142.5,71232.6,1568,2250,0
2026-03-26 04:00:00+00:00,71231.2,71276.6,70666.4,70877.0,1766,2250,0
2026-03-26 05:00:00+00:00,70872.8,70960.4,70671.6,70891.1,1296,2250,0
2026-03-26 06:00:00+00:00,70899.0,70899.8,70703.6,70760.9,974,2250,0
2026-03-26 07:00:00+00:00,70760.9,70787.5,69938.1,70007.3,2203,2250,0
2026-03-26 08:00:00+00:00,70002.5,70145.4,69847.8,70079.0,2027,2250,0
2026-03-26 09:00:00+00:00,70079.0,70158.4,69791.6,70075.9,1870,2250,0
2026-03-26 10:00:00+00:00,70075.9,70114.4,69791.6,70011.6,1908,2250,0
2026-03-26 11:00:00+00:00,70014.5,70130.8,69396.1,69567.1,2638,2250,0
2026-03-26 12:00:00+00:00,69576.0,69712.85,69452.2,69508.9,1775,2250,0
2026-03-26 13:00:00+00:00,69509.3,69649.9,69177.9,69263.6,1862,2250,0
2026-03-26 14:00:00+00:00,69263.6,69451.0,69211.3,69422.7,1644,2250,0
2026-03-26 15:00:00+00:00,69418.6,69861.5,69204.3,69631.6,3841,2250,0
2026-03-26 16:00:00+00:00,69634.4,69827.5,69246.7,69464.65,4400,2250,0
2026-03-26 17:00:00+00:00,69463.3,69487.6,68621.15,69077.8,4132,2250,0
2026-03-26 18:00:00+00:00,69073.7,69073.7,68812.9,68919.6,2642,2250,0
2026-03-26 19:00:00+00:00,68919.6,69152.3,68381.2,68476.4,2315,2250,0
2026-03-26 20:00:00+00:00,68472.4,68596.6,68139.2,68481.9,3002,2250,0
2026-03-26 21:00:00+00:00,68485.2,68676.8,68343.0,68522.1,1698,2250,0
2026-03-26 22:00:00+00:00,68510.7,69471.45,68429.6,68992.6,3104,2250,0
2026-03-26 23:00:00+00:00,68987.75,69195.4,68864.1,68908.3,1324,2250,0
2026-03-27 00:00:00+00:00,68907.0,69019.7,68594.8,68877.1,1942,2250,0
2026-03-27 01:00:00+00:00,68882.6,68990.3,68621.2,68808.9,1366,2250,0
2026-03-27 02:00:00+00:00,68810.1,68954.9,68517.0,68769.0,2028,2250,0
2026-03-27 03:00:00+00:00,68772.5,69052.4,68685.8,69033.4,1395,2250,0
2026-03-27 04:00:00+00:00,69037.9,69164.1,68852.6,68893.0,1214,2250,0
2026-03-27 05:00:00+00:00,68894.0,68910.1,68662.4,68756.3,1167,2250,0
2026-03-27 06:00:00+00:00,68756.3,68783.2,68290.2,68563.7,1643,2250,0
2026-03-27 07:00:00+00:00,68563.7,68852.7,68497.3,68614.1,1492,2250,0
2026-03-27 08:00:00+00:00,68616.7,68838.7,68556.3,68646.6,1134,2250,0
2026-03-27 09:00:00+00:00,68649.7,68948.7,68448.6,68531.6,1581,2250,0
2026-03-27 10:00:00+00:00,68531.7,68620.3,67599.3,67905.6,3028,2250,0
2026-03-27 11:00:00+00:00,67907.2,67932.7,67533.3,67676.9,2069,2250,0
2026-03-27 12:00:00+00:00,67683.7,67766.3,66301.55,66488.3,4065,2250,0
2026-03-27 13:00:00+00:00,66488.9,66848.7,66229.7,66695.4,2767,2250,0
2026-03-27 14:00:00+00:00,66699.5,66771.2,66420.2,66605.4,2169,2250,0
2026-03-27 15:00:00+00:00,66612.5,66720.9,66010.7,66171.0,4260,2250,0
2026-03-27 16:00:00+00:00,66165.8,66388.7,65713.8,66183.3,5200,2250,0
2026-03-27 17:00:00+00:00,66184.4,66620.6,65949.9,66101.5,3910,2250,0
2026-03-27 18:00:00+00:00,66097.8,66163.5,65792.9,65967.1,3622,2250,0
2026-03-27 19:00:00+00:00,65970.4,66273.75,65586.5,65619.1,3430,2250,0
2026-03-27 20:00:00+00:00,65618.0,65939.7,65546.15,65828.4,3172,2250,0
2026-03-27 21:00:00+00:00,65831.8,66151.8,65687.1,66032.1,2871,2250,0
2026-03-27 22:00:00+00:00,66035.4,66156.7,65810.1,66014.3,1650,2250,0
2026-03-27 23:00:00+00:00,66019.0,66190.2,66005.8,66079.6,892,2250,0
2026-03-28 00:00:00+00:00,66083.3,66085.9,65909.0,66017.2,793,2250,0
2026-03-28 01:00:00+00:00,66017.2,66412.9,65961.1,66397.0,837,2250,0
2026-03-28 02:00:00+00:00,66397.0,66508.7,66276.2,66423.7,982,2250,0
2026-03-28 03:00:00+00:00,66422.6,66422.6,66047.7,66171.2,1022,2250,0
2026-03-28 04:00:00+00:00,66173.6,66241.6,65918.6,66041.8,1000,2250,0
2026-03-28 05:00:00+00:00,66047.6,66236.1,66047.6,66227.2,713,2250,0
2026-03-28 06:00:00+00:00,66227.2,66290.6,66101.1,66267.5,660,2250,0
2026-03-28 07:00:00+00:00,66269.4,66377.4,66190.0,66336.4,605,2250,0
2026-03-28 08:00:00+00:00,66333.2,66486.9,66294.5,66378.4,714,2250,0
2026-03-28 09:00:00+00:00,66382.3,66566.1,66368.5,66551.1,590,2250,0
2026-03-28 10:00:00+00:00,66551.7,66556.3,66380.7,66399.8,367,2250,0
2026-03-28 11:00:00+00:00,66396.0,66396.15,66232.5,66292.7,540,2250,0
2026-03-28 12:00:00+00:00,66289.9,66401.1,66118.2,66207.3,600,2250,0
2026-03-28 13:00:00+00:00,66208.7,66349.0,66186.2,66311.0,458,2250,0
2026-03-28 14:00:00+00:00,66318.7,66516.6,66220.9,66443.3,776,2250,0
2026-03-28 15:00:00+00:00,66443.3,67157.6,66382.3,66828.6,2082,2250,0
2026-03-28 16:00:00+00:00,66830.1,66964.7,66656.7,66736.7,1607,2250,0
2026-03-28 17:00:00+00:00,66732.5,67288.7,66704.3,67006.0,1763,2250,0
2026-03-28 18:00:00+00:00,67009.25,67087.9,66841.2,66916.5,1083,2250,0
2026-03-28 19:00:00+00:00,66913.05,66980.2,66684.65,66831.4,1091,2250,0
2026-03-28 20:00:00+00:00,66831.7,66940.4,66822.0,66898.8,622,2250,0
2026-03-28 21:00:00+00:00,66897.25,66941.4,66789.4,66902.0,530,2250,0
2026-03-28 22:00:00+00:00,66902.0,67000.6,66894.5,66908.7,647,2250,0
2026-03-28 23:00:00+00:00,66902.8,66915.0,66586.9,66671.7,857,2250,0
2026-03-29 00:00:00+00:00,66675.5,66778.5,66589.05,66744.8,826,2250,0
2026-03-29 01:00:00+00:00,66741.3,66741.3,66270.9,66359.2,1311,2250,0
2026-03-29 02:00:00+00:00,66365.4,66492.2,66269.7,66470.1,1044,2250,0
2026-03-29 03:00:00+00:00,66469.3,66487.6,66465.7,66481.2,52,2250,0
2026-03-29 04:00:00+00:00,66492.5,66608.0,66374.0,66561.7,968,2250,0
2026-03-29 05:00:00+00:00,66562.6,66831.8,66525.8,66798.3,845,2250,0
2026-03-29 06:00:00+00:00,66798.3,67119.2,66744.1,66896.7,1059,2250,0
2026-03-29 07:00:00+00:00,66896.7,66929.8,66705.5,66725.5,672,2250,0
2026-03-29 08:00:00+00:00,66720.4,66806.2,66587.2,66760.2,871,2250,0
2026-03-29 09:00:00+00:00,66764.6,66862.8,66626.6,66724.1,732,2250,0
2026-03-29 10:00:00+00:00,66723.0,66741.9,66545.2,66652.6,722,2250,0
2026-03-29 11:00:00+00:00,66652.6,66766.65,66582.9,66708.6,552,2250,0
2026-03-29 12:00:00+00:00,66712.0,66758.6,66527.5,66614.2,674,2250,0
2026-03-29 13:00:00+00:00,66610.9,66610.9,66395.8,66491.4,900,2250,0
2026-03-29 14:00:00+00:00,66492.8,66962.9,66491.3,66797.1,1192,2250,0
2026-03-29 15:00:00+00:00,66797.1,66864.3,66681.2,66837.7,779,2250,0
2026-03-29 16:00:00+00:00,66831.8,66863.8,66513.4,66564.9,1446,2250,0
2026-03-29 17:00:00+00:00,66571.6,66788.7,66442.5,66580.0,1227,2250,0
2026-03-29 18:00:00+00:00,66586.75,66720.0,66308.55,66515.3,1453,2250,0
2026-03-29 19:00:00+00:00,66515.3,66655.0,66415.7,66484.1,1258,2250,0
2026-03-29 20:00:00+00:00,66485.15,66534.0,66155.4,66373.9,1241,2250,0
2026-03-29 21:00:00+00:00,66376.1,66527.4,66304.6,66416.1,729,2250,0
2026-03-29 22:00:00+00:00,66416.1,66470.2,66311.9,66336.3,586,2250,0
2026-03-29 23:00:00+00:00,66336.3,66781.9,66336.3,66599.3,826,2250,0
2026-03-30 00:00:00+00:00,66598.4,66746.2,66486.1,66697.0,786,2250,0
2026-03-30 01:00:00+00:00,66702.4,66702.4,64971.6,65846.9,5106,2250,0
2026-03-30 02:00:00+00:00,65849.1,66370.6,65844.0,66002.4,4531,2250,0
2026-03-30 03:00:00+00:00,66009.05,67057.6,65786.8,66261.4,6083,2250,0
