time,open,high,low,close,tick_volume,spread,real_volume
2026-03-30 17:55:00+00:00,67519.9,67866.0,67494.0,67791.2,486,2250,0
2026-03-30 18:00:00+00:00,67788.65,67865.6,67729.2,67794.1,445,2250,0
2026-03-30 18:05:00+00:00,67797.1,67888.6,67556.6,67601.8,444,2250,0
2026-03-30 18:10:00+00:00,67603.8,67696.1,67559.0,67559.0,315,2250,0
2026-03-30 18:15:00+00:00,67560.2,67586.5,67420.0,67444.8,274,2250,0
2026-03-30 18:20:00+00:00,67445.3,67485.6,67398.8,67436.5,208,2250,0
2026-03-30 18:25:00+00:00,67438.8,67598.3,67432.7,67519.8,219,2250,0
2026-03-30 18:30:00+00:00,67526.0,67779.5,67449.4,67755.9,361,2250,0
2026-03-30 18:35:00+00:00,67762.6,67899.6,67751.1,67812.5,333,2250,0
2026-03-30 18:40:00+00:00,67809.4,67858.2,67725.9,67744.6,238,2250,0
2026-03-30 18:45:00+00:00,67746.2,67764.2,67678.5,67684.9,191,2250,0
2026-03-30 18:50:00+00:00,67688.15,67792.6,67688.15,67730.6,222,2250,0
2026-03-30 18:55:00+00:00,67726.2,67726.2,67588.8,67623.4,196,2250,0
2026-03-30 19:00:00+00:00,67627.6,67641.5,67407.4,67420.9,248,2250,0
2026-03-30 19:05:00+00:00,67418.45,67444.5,67342.5,67427.2,339,2250,0
2026-03-30 19:10:00+00:00,67427.2,67474.7,67422.0,67435.3,205,2250,0
2026-03-30 19:15:00+00:00,67435.3,67475.0,67366.2,67387.8,202,2250,0
2026-03-30 19:20:00+00:00,67387.8,67405.6,67277.2,67333.9,225,2250,0
2026-03-30 19:25:00+00:00,67333.9,67384.3,67312.6,67344.2,166,2250,0
2026-03-30 19:30:00+00:00,67342.6,67433.3,67305.3,67391.4,205,2250,0
2026-03-30 19:35:00+00:00,67393.4,67484.6,67389.9,67434.9,156,2250,0
2026-03-30 19:40:00+00:00,67431.7,67431.7,67324.5,67368.0,165,2250,0
2026-03-30 19:45:00+00:00,67368.0,67434.6,67315.0,67342.5,157,2250,0
2026-03-30 19:50:00+00:00,67369.8,67379.9,67248.0,67248.0,177,2250,0
2026-03-30 19:55:00+00:00,67247.1,67364.8,67214.5,67361.6,180,2250,0
2026-03-30 20:00:00+00:00,67366.6,67465.9,67260.6,67269.2,232,2250,0
2026-03-30 20:05:00+00:00,67267.55,67351.8,67214.4,67291.8,181,2250,0
2026-03-30 20:10:00+00:00,67293.1,67298.3,67168.4,67184.1,146,2250,0
2026-03-30 20:15:00+00:00,67184.1,67190.9,67079.0,67119.2,208,2250,0
2026-03-30 20:20:00+00:00,67118.8,67144.6,66806.8,66840.4,344,2250,0
2026-03-30 20:25:00+00:00,66835.2,66841.4,66639.6,66800.0,420,2250,0
2026-03-30 20:30:00+00:00,66801.6,66898.2,66748.7,66846.0,354,2250,0
2026-03-30 20:35:00+00:00,66850.55,66943.3,66779.8,66915.6,286,2250,0
2026-03-30 20:40:00+00:00,66909.7,66951.9,66865.6,66947.9,209,2250,0
2026-03-30 20:45:00+00:00,66946.0,66981.5,66813.5,66874.0,318,2250,0
2026-03-30 20:50:00+00:00,66873.6,66889.4,66787.1,66798.6,199,2250,0
2026-03-30 20:55:00+00:00,66799.1,66848.8,66771.1,66821.1,199,2250,0
2026-03-30 21:00:00+00:00,66825.5,66913.7,66796.8,66822.0,204,2250,0
2026-03-30 21:05:00+00:00,66822.0,66843.9,66702.9,66719.2,214,2250,0
2026-03-30 21:10:00+00:00,66716.3,66835.9,66689.4,66808.8,248,2250,0
2026-03-30 21:15:00+00:00,66808.8,66818.1,66735.4,66772.2,184,2250,0
2026-03-30 21:20:00+00:00,66775.25,66849.8,66608.6,66673.1,211,2250,0
2026-03-30 21:25:00+00:00,66675.2,66711.3,66570.0,66691.1,202,2250,0
2026-03-30 21:30:00+00:00,66692.3,66785.4,66569.8,66750.5,242,2250,0
2026-03-30 21:35:00+00:00,66753.9,66815.15,66687.8,66687.8,194,2250,0
2026-03-30 21:40:00+00:00,66686.1,66738.7,66672.8,66726.0,101,2250,0
2026-03-30 21:45:00+00:00,66728.7,66783.4,66629.0,66629.0,170,2250,0
2026-03-30 21:50:00+00:00,66627.7,66631.2,66499.3,66598.9,276,2250,0
2026-03-30 21:55:00+00:00,66602.0,66650.9,66536.2,66645.9,169,2250,0
2026-03-30 22:00:00+00:00,66641.1,66655.9,66536.8,66589.8,174,2250,0
2026-03-30 22:05:00+00:00,66590.9,66599.5,66366.0,66430.8,276,2250,0
2026-03-30 22:10:00+00:00,66427.8,66436.0,66286.8,66412.1,274,2250,0
2026-03-30 22:15:00+00:00,66415.5,66447.5,66357.5,66377.3,221,2250,0
2026-03-30 22:20:00+00:00,66377.4,66424.6,66222.3,66233.1,228,2250,0
2026-03-30 22:25:00+00:00,66233.1,66361.3,66233.1,66295.5,221,2250,0
2026-03-30 22:30:00+00:00,66302.0,66394.8,66272.0,66331.4,210,2250,0
2026-03-30 22:35:00+00:00,66336.4,66395.1,66298.9,66325.6,237,2250,0
2026-03-30 22:40:00+00:00,66326.6,66358.0,66229.9,66325.3,176,2250,0
2026-03-30 22:45:00+00:00,66325.3,66441.1,66272.3,66441.1,189,2250,0
2026-03-30 22:50:00+00:00,66446.3,66508.4,66408.5,66501.9,241,2250,0
2026-03-30 22:55:00+00:00,66503.4,66549.0,66447.9,66536.3,207,2250,0
2026-03-30 23:00:00+00:00,66515.5,66587.5,66515.5,66540.0,154,2250,0
2026-03-30 23:05:00+00:00,66540.7,66685.2,66540.7,66628.3,179,2250,0
2026-03-30 23:10:00+00:00,66628.3,66668.6,66582.7,66582.7,120,2250,0
2026-03-30 23:15:00+00:00,66582.7,66610.7,66537.4,66581.1,165,2250,0
2026-03-30 23:20:00+00:00,66581.1,66656.3,66581.1,66646.6,99,2250,0
2026-03-30 23:25:00+00:00,66646.6,66651.2,66619.3,66641.2,57,2250,0
2026-03-30 23:30:00+00:00,66641.2,66658.4,66551.5,66584.05,102,2250,0
2026-03-30 23:35:00+00:00,66584.1,66645.9,66539.5,66644.0,100,2250,0
2026-03-30 23:40:00+00:00,66644.0,66666.1,66624.6,66649.4,90,2250,0
2026-03-30 23:45:00+00:00,66653.7,66658.3,66596.1,66617.0,83,2250,0
2026-03-30 23:50:00+00:00,66615.5,66648.2,66606.2,66648.2,40,2250,0
2026-03-30 23:55:00+00:00,66655.0,66657.8,66625.9,66636.0,84,2250,0
2026-03-31 00:00:00+00:00,66635.95,66646.0,66592.6,66592.6,83,2250,0
2026-03-31 00:05:00+00:00,66592.6,66709.2,66578.1,66702.9,58,2250,0
2026-03-31 00:10:00+00:00,66702.9,66788.5,66697.0,66779.2,203,2250,0
2026-03-31 00:15:00+00:00,66777.5,66859.5,66764.3,66850.6,129,2250,0
2026-03-31 00:20:00+00:00,66852.1,66980.9,66852.1,66958.2,171,2250,0
2026-03-31 00:25:00+00:00,66953.2,66953.2,66833.4,66844.2,121,2250,0
2026-03-31 00:30:00+00:00,66844.2,66886.5,66804.1,66863.7,87,2250,0
2026-03-31 00:35:00+00:00,66867.1,66938.1,66845.1,66901.8,76,2250,0
2026-03-31 00:40:00+00:00,66897.45,66968.8,66848.0,66916.7,155,2250,0
2026-03-31 00:45:00+00:00,66932.55,66935.1,66846.6,66883.1,158,2250,0
2026-03-31 00:50:00+00:00,66883.1,66919.1,66849.6,66849.6,88,2250,0
2026-03-31 00:55:00+00:00,66849.6,66849.8,66779.9,66795.2,102,2250,0
2026-03-31 01:00:00+00:00,66800.8,66978.7,66800.8,66963.6,145,2250,0
2026-03-31 01:05:00+00:00,66963.6,66980.1,66714.8,66733.9,188,2250,0
2026-03-31 01:10:00+00:00,66730.8,66789.3,66688.8,66756.5,154,2250,0
2026-03-31 01:15:00+00:00,66754.05,66810.9,66706.4,66777.1,140,2250,0
2026-03-31 01:20:00+00:00,66777.1,66834.3,66761.2,66832.9,64,2250,0
2026-03-31 01:25:00+00:00,66841.1,66882.9,66786.4,66806.5,118,2250,0
2026-03-31 01:30:00+00:00,66798.9,66805.2,66727.5,66790.2,79,2250,0
2026-03-31 01:35:00+00:00,66788.1,66817.0,66775.3,66788.1,67,2250,0
2026-03-31 01:40:00+00:00,66788.1,66849.8,66788.1,66815.9,71,2250,0
2026-03-31 01:45:00+00:00,66817.2,66830.8,66668.7,66722.7,108,2250,0
2026-03-31 01:50:00+00:00,66722.7,66756.8,66715.2,66755.4,57,2250,0
2026-03-31 01:55:00+00:00,66757.1,66788.0,66749.6,66768.8,54,2250,0
2026-03-31 02:00:00+00:00,66765.1,66775.5,66448.3,66477.3,296,2250,0
2026-03-31 02:05:00+00:00,66478.3,66557.1,66403.5,66448.9,332,2250,0
2026-03-31 02:10:00+00:00,66448.9,66543.4,66441.4,66536.7,161,2250,0
2026-03-31 02:15:00+00:00,66536.7,66632.4,66507.7,66581.3,133,2250,0
2026-03-31 02:20:00+00:00,66586.6,66666.0,66581.1,66654.1,93,2250,0
2026-03-31 02:25:00+00:00,66654.1,66712.2,66630.8,66691.8,92,2250,0
2026-03-31 02:30:00+00:00,66688.5,66740.9,66671.6,66735.4,83,2250,0
2026-03-31 02:35:00+00:00,66735.4,66764.5,66680.8,66680.8,87,2250,0
2026-03-31 02:40:00+00:00,66680.8,66764.2,66647.2,66750.5,108,2250,0
2026-03-31 02:45:00+00:00,66747.6,66748.7,66699.1,66720.1,110,2250,0
2026-03-31 02:50:00+00:00,66720.1,66756.8,66720.1,66739.1,104,2250,0
2026-03-31 02:55:00+00:00,66739.1,66784.7,66720.5,66784.7,74,2250,0
2026-03-31 03:00:00+00:00,66793.2,66811.5,66692.1,66809.9,272,2250,0
2026-03-31 03:05:00+00:00,66807.0,66807.0,66670.0,66696.9,169,2250,0
2026-03-31 03:10:00+00:00,66699.15,66704.6,66551.5,66641.8,175,2250,0
2026-03-31 03:15:00+00:00,66642.8,66663.7,66528.6,66606.0,219,2250,0
2026-03-31 03:20:00+00:00,66610.1,66699.2,66564.5,66689.7,238,2250,0
2026-03-31 03:25:00+00:00,66687.85,66808.1,66683.1,66802.6,193,2250,0
2026-03-31 03:30:00+00:00,66803.9,66832.2,66756.9,66782.9,184,2250,0
2026-03-31 03:35:00+00:00,66788.3,66942.3,66776.7,66910.9,305,2250,0
2026-03-31 03:40:00+00:00,66910.0,66938.7,66774.2,66933.4,294,2250,0
2026-03-31 03:45:00+00:00,66937.1,67293.0,66931.4,67240.5,638,2250,0
2026-03-31 03:50:00+00:00,67236.1,67258.0,66999.2,67127.4,403,2250,0
2026-03-31 03:55:00+00:00,67131.3,67198.0,67068.5,67198.0,269,2250,0
2026-03-31 04:00:00+00:00,67199.6,67280.9,67120.7,67129.5,308,2250,0
2026-03-31 04:05:00+00:00,67129.5,67150.6,67042.7,67085.1,203,2250,0
2026-03-31 04:10:00+00:00,67091.6,67262.6,67086.8,67221.2,229,2250,0
2026-03-31 04:15:00+00:00,67221.0,67425.5,67217.5,67401.7,375,2250,0
2026-03-31 04:20:00+00:00,67399.5,67806.3,67372.4,67797.0,472,2250,0
2026-03-31 04:25:00+00:00,67806.2,67868.5,67649.4,67769.4,446,2250,0
2026-03-31 04:30:00+00:00,67775.3,68395.3,67725.0,68323.8,693,2250,0
2026-03-31 04:35:00+00:00,68322.9,68372.4,68098.7,68174.25,601,2250,0
2026-03-31 04:40:00+00:00,68182.1,68204.5,67895.1,67933.8,337,2250,0
2026-03-31 04:45:00+00:00,67923.2,67979.1,67807.9,67898.8,350,2250,0
2026-03-31 04:50:00+00:00,67897.3,68000.6,67839.6,67954.1,368,2250,0
2026-03-31 04:55:00+00:00,67955.9,68047.4,67926.0,67926.0,282,2250,0
2026-03-31 05:00:00+00:00,67929.6,67967.7,67763.8,67875.1,294,2250,0
2026-03-31 05:05:00+00:00,67875.1,67972.1,67867.1,67875.9,244,2250,0
2026-03-31 05:10:00+00:00,67875.9,67927.1,67858.3,67910.1,156,2250,0
2026-03-31 05:15:00+00:00,67910.0,68088.4,67903.7,68019.6,285,2250,0
2026-03-31 05:20:00+00:00,68022.1,68046.7,67983.7,68046.7,161,2250,0
2026-03-31 05:25:00+00:00,68040.8,68054.1,67978.6,68040.1,172,2250,0
2026-03-31 05:30:00+00:00,68040.2,68057.9,67835.1,67922.8,213,2250,0
2026-03-31 05:35:00+00:00,67923.9,67995.9,67899.3,67899.3,122,2250,0
2026-03-31 05:40:00+00:00,67899.3,67995.4,67890.6,67981.8,101,2250,0
2026-03-31 05:45:00+00:00,67979.3,67999.6,67899.8,67922.7,124,2250,0
2026-03-31 05:50:00+00:00,67924.0,68084.4,67924.0,67990.1,203,2250,0
2026-03-31 05:55:00+00:00,67990.0,68010.4,67942.6,67942.6,125,2250,0
2026-03-31 06:00:00+00:00,67940.5,67940.5,67803.0,67858.4,169,2250,0
2026-03-31 06:05:00+00:00,67858.4,68002.7,67830.4,67952.8,166,2250,0
2026-03-31 06:10:00+00:00,67950.0,67983.7,67878.4,67910.5,129,2250,0
2026-03-31 06:15:00+00:00,67910.5,67953.6,67848.6,67848.7,162,2250,0
2026-03-31 06:20:00+00:00,67846.7,67887.4,67796.4,67807.0,156,2250,0
2026-03-31 06:25:00+00:00,67802.15,67887.4,67796.5,67837.9,130,2250,0
2026-03-31 06:30:00+00:00,67837.9,67920.7,67771.9,67887.4,169,2250,0
2026-03-31 06:35:00+00:00,67887.4,67887.4,67645.85,67687.8,187,2250,0
2026-03-31 06:40:00+00:00,67687.3,67732.8,67654.8,67720.6,119,2250,0
2026-03-31 06:45:00+00:00,67723.8,67755.9,67636.0,67645.4,121,2250,0
2026-03-31 06:50:00+00:00,67645.4,67756.0,67645.4,67720.8,180,2250,0
2026-03-31 06:55:00+00:00,67719.3,67731.8,67676.1,67699.2,101,2250,0
2026-03-31 07:00:00+00:00,67700.05,67781.8,67601.2,67646.5,183,2250,0
2026-03-31 07:05:00+00:00,67646.5,67762.5,67632.7,67661.2,136,2250,0
2026-03-31 07:10:00+00:00,67660.6,67665.6,67571.1,67659.1,139,2250,0
2026-03-31 07:15:00+00:00,67663.3,67741.5,67647.8,67733.2,119,2250,0
2026-03-31 07:20:00+00:00,67733.2,67854.5,67733.2,67746.5,139,2250,0
2026-03-31 07:25:00+00:00,67746.5,67751.1,67494.6,67589.3,211,2250,0
2026-03-31 07:30:00+00:00,67589.2,67653.8,67561.0,67579.8,167,2250,0
2026-03-31 07:35:00+00:00,67579.8,67586.6,67508.6,67581.3,141,2250,0
2026-03-31 07:40:00+00:00,67585.0,67620.7,67541.0,67591.0,128,2250,0
2026-03-31 07:45:00+00:00,67594.7,67668.2,67583.1,67634.1,128,2250,0
2026-03-31 07:50:00+00:00,67631.6,67675.8,67569.3,67576.4,115,2250,0
2026-03-31 07:55:00+00:00,67569.7,67573.6,67501.2,67535.7,108,2250,0
2026-03-31 08:00:00+00:00,67533.85,67589.6,67423.3,67581.7,201,2250,0
2026-03-31 08:05:00+00:00,67582.1,67612.6,67490.7,67491.9,124,2250,0
2026-03-31 08:10:00+00:00,67490.7,67509.4,67388.9,67414.7,157,2250,0
2026-03-31 08:15:00+00:00,67415.7,67488.6,67388.9,67460.1,199,2250,0
2026-03-31 08:20:00+00:00,67460.1,67620.5,67453.4,67613.1,170,2250,0
2026-03-31 08:25:00+00:00,67613.1,67652.2,67583.6,67616.5,144,2250,0
2026-03-31 08:30:00+00:00,67616.5,67676.5,67560.0,67676.5,199,2250,0
2026-03-31 08:35:00+00:00,67676.5,67697.8,67638.2,67687.8,157,2250,0
2026-03-31 08:40:00+00:00,67684.0,67713.1,67627.6,67663.8,125,2250,0
2026-03-31 08:45:00+00:00,67663.8,67752.7,67663.8,67721.7,150,2250,0
2026-03-31 08:50:00+00:00,67721.7,67766.8,67680.0,67721.5,119,2250,0
2026-03-31 08:55:00+00:00,67721.1,67736.0,67641.8,67671.3,100,2250,0
2026-03-31 09:00:00+00:00,67676.4,67699.2,67557.9,67694.7,218,2250,0
2026-03-31 09:05:00+00:00,67694.2,67694.2,67538.7,67538.7,151,2250,0
2026-03-31 09:10:00+00:00,67536.0,67536.0,67463.8,67472.9,147,2250,0
2026-03-31 09:15:00+00:00,67471.6,67505.4,67419.3,67431.4,142,2250,0
2026-03-31 09:20:00+00:00,67432.8,67498.4,67412.3,67430.5,152,2250,0
2026-03-31 09:25:00+00:00,67432.6,67459.0,67327.9,67401.7,166,2250,0
2026-03-31 09:30:00+00:00,67400.4,67438.2,67368.3,67398.5,160,2250,0
2026-03-31 09:35:00+00:00,67395.15,67403.6,67338.6,67400.3,145,2250,0
2026-03-31 09:40:00+00:00,67400.3,67475.3,67387.7,67405.5,139,2250,0
2026-03-31 09:45:00+00:00,67406.8,67467.3,67406.8,67449.7,121,2250,0
2026-03-31 09:50:00+00:00,67452.5,67514.0,67447.3,67494.1,120,2250,0
2026-03-31 09:55:00+00:00,67492.05,67525.7,67462.7,67487.5,98,2250,0
2026-03-31 10:00:00+00:00,67493.1,67517.0,67444.4,67501.0,214,2250,0
2026-03-31 10:05:00+00:00,67501.0,67501.0,67373.3,67380.1,123,2250,0
2026-03-31 10:10:00+00:00,67384.6,67396.4,67235.4,67292.6,171,2250,0
2026-03-31 10:15:00+00:00,67292.6,67298.3,67093.8,67138.7,317,2250,0
2026-03-31 10:20:00+00:00,67142.2,67240.9,67120.2,67133.3,259,2250,0
2026-03-31 10:25:00+00:00,67133.4,67312.7,67112.3,67288.0,165,2250,0
2026-03-31 10:30:00+00:00,67283.1,67339.9,67251.1,67309.3,146,2250,0
2026-03-31 10:35:00+00:00,67309.3,67359.2,67201.1,67312.6,151,2250,0
2026-03-31 10:40:00+00:00,67309.6,67366.1,67301.8,67323.8,124,2250,0
2026-03-31 10:45:00+00:00,67323.0,67431.7,67322.4,67384.7,117,2250,0
2026-03-31 10:50:00+00:00,67386.35,67390.0,67306.4,67377.6,157,2250,0
2026-03-31 10:55:00+00:00,67375.0,67408.8,67326.8,67364.8,105,2250,0
2026-03-31 11:00:00+00:00,67368.7,67456.3,67227.4,67440.0,207,2250,0
2026-03-31 11:05:00+00:00,67441.0,67492.5,67401.0,67481.7,139,2250,0
2026-03-31 11:10:00+00:00,67481.7,67481.7,67339.4,67346.1,146,2250,0
2026-03-31 11:15:00+00:00,67346.1,67409.1,67301.2,67365.9,162,2250,0
2026-03-31 11:20:00+00:00,67367.8,67438.8,67353.4,67356.5,169,2250,0
2026-03-31 11:25:00+00:00,67358.75,67371.0,67279.2,67302.6,97,2250,0
2026-03-31 11:30:00+00:00,67300.75,67303.9,67117.2,67141.2,191,2250,0
2026-03-31 11:35:00+00:00,67143.3,67179.0,67036.2,67037.6,205,2250,0
2026-03-31 11:40:00+00:00,67037.6,67051.3,66806.8,66836.5,394,2250,0
2026-03-31 11:45:00+00:00,66837.2,66924.7,66678.9,66903.2,329,2250,0
2026-03-31 11:50:00+00:00,66907.8,66922.7,66807.8,66889.1,214,2250,0
2026-03-31 11:55:00+00:00,66889.1,66894.9,66750.5,66759.8,162,2250,0
2026-03-31 12:00:00+00:00,66768.9,66867.8,66690.7,66841.9,201,2250,0
2026-03-31 12:05:00+00:00,66848.5,66915.2,66729.1,66750.5,197,2250,0
2026-03-31 12:10:00+00:00,66750.2,66750.2,66566.9,66686.0,292,2250,0
2026-03-31 12:15:00+00:00,66690.1,66698.9,66509.2,66528.3,296,2250,0
2026-03-31 12:20:00+00:00,66523.9,66594.3,66450.9,66578.6,253,2250,0
2026-03-31 12:25:00+00:00,66581.8,66608.05,66337.85,66423.9,327,2250,0
2026-03-31 12:30:00+00:00,66418.9,66501.55,66389.2,66441.9,288,2250,0
2026-03-31 12:35:00+00:00,66435.4,66471.4,66396.9,66454.2,197,2250,0
2026-03-31 12:40:00+00:00,66454.2,66516.1,66402.1,66502.6,179,2250,0
2026-03-31 12:45:00+00:00,66502.6,66504.4,66382.2,66425.9,194,2250,0
2026-03-31 12:50:00+00:00,66421.6,66421.6,66253.9,66358.6,234,2250,0
2026-03-31 12:55:00+00:00,66357.5,66374.8,65979.6,66116.2,479,2250,0
2026-03-31 13:00:00+00:00,66113.9,66215.8,66087.8,66215.8,295,2250,0
2026-03-31 13:05:00+00:00,66215.2,66329.1,66208.5,66318.9,201,2250,0
2026-03-31 13:10:00+00:00,66318.9,66381.7,66309.6,66364.7,109,2250,0
2026-03-31 13:15:00+00:00,66364.9,66454.3,66344.2,66348.3,197,2250,0
2026-03-31 13:20:00+00:00,66346.4,66442.4,66337.8,66416.9,174,2250,0
2026-03-31 13:25:00+00:00,66416.9,66416.9,66336.7,66373.3,127,2250,0
2026-03-31 13:30:00+00:00,66373.3,66421.3,66312.7,66325.7,147,2250,0
2026-03-31 13:35:00+00:00,66330.4,66371.3,66224.2,66253.6,216,2250,0
2026-03-31 13:40:00+00:00,66256.2,66314.5,66220.5,66263.8,114,2250,0
2026-03-31 13:45:00+00:00,66266.8,66334.5,66235.7,66332.1,132,2250,0
2026-03-31 13:50:00+00:00,66334.5,66457.5,66334.5,66420.6,201,2250,0
2026-03-31 13:55:00+00:00,66417.7,66417.7,66307.4,66347.3,123,2250,0
2026-03-31 14:00:00+00:00,66357.4,66377.3,66293.2,66377.3,196,2250,0
2026-03-31 14:05:00+00:00,66378.2,66384.1,66226.8,66226.8,165,2250,0
2026-03-31 14:10:00+00:00,66227.9,66572.4,66227.9,66563.3,570,2250,0
2026-03-31 14:15:00+00:00,66576.9,66875.8,66523.2,66668.5,511,2250,0
2026-03-31 14:20:00+00:00,66674.9,66719.0,66567.6,66638.8,334,2250,0
2026-03-31 14:25:00+00:00,66638.8,66664.0,66606.3,66633.1,172,2250,0
2026-03-31 14:30:00+00:00,66633.8,66756.5,66630.0,66752.0,221,2250,0
2026-03-31 14:35:00+00:00,66749.6,66829.1,66727.5,66805.5,222,2250,0
2026-03-31 14:40:00+00:00,66806.1,66824.5,66672.6,66719.0,173,2250,0
2026-03-31 14:45:00+00:00,66716.9,66716.9,66557.5,66606.5,189,2250,0
2026-03-31 14:50:00+00:00,66602.3,66649.2,66566.0,66592.5,191,2250,0
2026-03-31 14:55:00+00:00,66592.5,66695.9,66590.9,66672.6,101,2250,0
2026-03-31 15:00:00+00:00,66673.0,66773.8,66673.0,66746.9,208,2250,0
2026-03-31 15:05:00+00:00,66749.5,66788.7,66682.5,66744.3,114,2250,0
2026-03-31 15:10:00+00:00,66740.5,66740.5,66561.1,66563.2,363,2250,0
2026-03-31 15:15:00+00:00,66558.35,66788.2,66507.8,66736.1,331,2250,0
2026-03-31 15:20:00+00:00,66736.0,66736.2,66619.7,66620.4,154,2250,0
2026-03-31 15:25:00+00:00,66622.6,66817.4,66620.6,66784.7,256,2250,0
2026-03-31 15:30:00+00:00,66784.6,66856.1,66710.6,66767.4,273,2250,0
2026-03-31 15:35:00+00:00,66768.4,66932.1,66761.8,66896.1,261,2250,0
2026-03-31 15:40:00+00:00,66896.1,66902.1,66849.6,66896.3,151,2250,0
2026-03-31 15:45:00+00:00,66891.8,66911.8,66692.3,66717.7,268,2250,0
2026-03-31 15:50:00+00:00,66719.4,66737.3,66657.3,66699.2,138,2250,0
2026-03-31 15:55:00+00:00,66694.9,66722.9,66641.2,66644.5,121,2250,0
2026-03-31 16:00:00+00:00,66647.4,66744.0,66647.4,66695.8,162,2250,0
2026-03-31 16:05:00+00:00,66702.0,66798.8,66671.4,66790.7,148,2250,0
2026-03-31 16:10:00+00:00,66791.1,66836.6,66781.1,66814.8,208,2250,0
2026-03-31 16:15:00+00:00,66816.1,66952.8,66783.6,66783.6,204,2250,0
2026-03-31 16:20:00+00:00,66783.6,66817.0,66747.8,66803.6,146,2250,0
2026-03-31 16:25:00+00:00,66800.7,66820.6,66782.9,66794.0,130,2250,0
2026-03-31 16:30:00+00:00,66793.9,66990.5,66721.8,66884.1,595,2250,0
2026-03-31 16:35:00+00:00,66881.7,67053.7,66803.7,66985.2,608,2250,0
2026-03-31 16:40:00+00:00,66987.4,67187.5,66941.4,66963.2,507,2250,0
2026-03-31 16:45:00+00:00,66967.1,67348.3,66967.1,67296.9,557,2250,0
2026-03-31 16:50:00+00:00,67296.0,67404.7,67119.7,67342.6,420,2250,0
2026-03-31 16:55:00+00:00,67340.9,67408.3,67187.6,67288.3,352,2250,0
2026-03-31 17:00:00+00:00,67284.4,67538.2,67243.3,67312.6,579,2250,0
2026-03-31 17:05:00+00:00,67306.3,67306.3,67111.9,67175.2,434,2250,0
2026-03-31 17:10:00+00:00,67181.8,67351.4,67181.8,67332.9,396,2250,0
2026-03-31 17:15:00+00:00,67331.0,67759.3,67314.7,67720.3,633,2250,0
2026-03-31 17:20:00+00:00,67719.8,67734.5,67605.2,67636.5,472,2250,0
2026-03-31 17:25:00+00:00,67635.45,67748.2,67520.9,67724.1,331,2250,0
2026-03-31 17:30:00+00:00,67728.5,67746.5,67488.8,67488.8,369,2250,0
