time,open,high,low,close,tick_volume,spread,real_volume
2026-03-05 14:00:00+00:00,5163.65,5171.4,5163.08,5168.54,2787,22,0
2026-03-05 14:15:00+00:00,5168.56,5170.31,5161.86,5161.88,2509,25,0
2026-03-05 14:30:00+00:00,5161.61,5167.67,5160.84,5162.42,2304,25,0
2026-03-05 14:45:00+00:00,5162.3,5166.02,5160.88,5162.5,2318,25,0
2026-03-05 15:00:00+00:00,5162.66,5164.0,5146.62,5155.9,5590,24,0
2026-03-05 15:15:00+00:00,5155.88,5159.96,5083.83,5121.34,7469,22,0
2026-03-05 15:30:00+00:00,5121.35,5137.78,5115.02,5131.37,5514,22,0
2026-03-05 15:45:00+00:00,5131.2,5132.08,5109.77,5117.98,5646,22,0
2026-03-05 16:00:00+00:00,5118.0,5129.83,5110.1,5113.02,5454,24,0
2026-03-05 16:15:00+00:00,5112.97,5120.91,5102.8,5120.24,5442,22,0
2026-03-05 16:30:00+00:00,5120.21,5123.72,5090.83,5097.28,8111,22,0
2026-03-05 16:45:00+00:00,5097.43,5111.03,5091.46,5102.11,8009,22,0
2026-03-05 17:00:00+00:00,5101.43,5119.73,5061.86,5085.15,8111,22,0
2026-03-05 17:15:00+00:00,5085.08,5093.89,5072.1,5086.45,7635,22,0
2026-03-05 17:30:00+00:00,5086.6,5093.59,5077.67,5080.42,7759,24,0
2026-03-05 17:45:00+00:00,5080.41,5103.01,5079.44,5102.51,7414,22,0
2026-03-05 18:00:00+00:00,5102.5,5104.37,5074.23,5083.08,6987,26,0
2026-03-05 18:15:00+00:00,5083.06,5085.27,5060.29,5063.76,7458,22,0
2026-03-05 18:30:00+00:00,5063.84,5072.54,5054.2,5070.73,7478,24,0
2026-03-05 18:45:00+00:00,5070.82,5081.26,5070.21,5077.6,6817,24,0
2026-03-05 19:00:00+00:00,5077.63,5089.4,5073.89,5086.3,6820,26,0
2026-03-05 19:15:00+00:00,5086.86,5088.63,5075.05,5075.05,6867,22,0
2026-03-05 19:30:00+00:00,5075.24,5077.33,5054.95,5063.59,7456,22,0
2026-03-05 19:45:00+00:00,5063.54,5069.04,5055.58,5062.89,7640,22,0
2026-03-05 20:00:00+00:00,5062.72,5073.56,5050.85,5072.0,7463,22,0
2026-03-05 20:15:00+00:00,5071.86,5075.94,5061.4,5071.13,7561,25,0
2026-03-05 20:30:00+00:00,5071.11,5085.43,5070.56,5082.99,6115,24,0
2026-03-05 20:45:00+00:00,5083.15,5083.51,5067.24,5069.4,5661,22,0
2026-03-05 21:00:00+00:00,5069.34,5081.31,5067.47,5073.42,6055,25,0
2026-03-05 21:15:00+00:00,5073.41,5073.46,5062.17,5066.91,6195,24,0
2026-03-05 21:30:00+00:00,5066.9,5067.26,5055.94,5065.72,6319,24,0
2026-03-05 21:45:00+00:00,5065.76,5070.58,5062.26,5065.94,6071,26,0
2026-03-05 22:00:00+00:00,5065.93,5079.68,5061.67,5078.82,6112,20,0
2026-03-05 22:15:00+00:00,5078.84,5094.62,5076.04,5080.61,6331,24,0
2026-03-05 22:30:00+00:00,5080.7,5082.47,5074.21,5080.6,5919,24,0
2026-03-05 22:45:00+00:00,5080.62,5081.48,5072.71,5076.62,6282,22,0
2026-03-05 23:00:00+00:00,5076.4,5084.03,5072.09,5076.47,2300,22,0
2026-03-05 23:15:00+00:00,5076.46,5081.08,5075.57,5080.73,1223,25,0
2026-03-05 23:30:00+00:00,5080.74,5082.56,5072.67,5075.53,1474,28,0
2026-03-05 23:45:00+00:00,5075.25,5084.87,5074.22,5080.93,982,28,0
2026-03-06 01:00:00+00:00,5082.86,5092.78,5081.89,5086.18,961,26,0
2026-03-06 01:15:00+00:00,5086.19,5096.62,5082.94,5091.07,2382,30,0
2026-03-06 01:30:00+00:00,5090.88,5102.01,5087.34,5101.03,2071,25,0
2026-03-06 01:45:00+00:00,5101.01,5101.06,5084.56,5086.2,2866,27,0
2026-03-06 02:00:00+00:00,5086.13,5091.47,5074.16,5085.07,3396,25,0
2026-03-06 02:15:00+00:00,5085.03,5092.21,5078.12,5090.56,2930,28,0
2026-03-06 02:30:00+00:00,5090.58,5092.15,5075.33,5083.63,2866,26,0
2026-03-06 02:45:00+00:00,5083.62,5089.84,5076.82,5084.59,3191,24,0
2026-03-06 03:00:00+00:00,5084.56,5086.07,5066.27,5077.1,6128,24,0
2026-03-06 03:15:00+00:00,5077.08,5088.8,5075.22,5085.67,5676,22,0
2026-03-06 03:30:00+00:00,5085.67,5120.13,5085.49,5118.44,6139,22,0
2026-03-06 03:45:00+00:00,5118.45,5143.7,5117.62,5134.62,6223,24,0
2026-03-06 04:00:00+00:00,5134.44,5138.39,5125.5,5130.24,5453,22,0
2026-03-06 04:15:00+00:00,5130.25,5134.42,5127.89,5128.71,3401,22,0
2026-03-06 04:30:00+00:00,5128.7,5131.86,5122.08,5124.24,4561,25,0
2026-03-06 04:45:00+00:00,5124.18,5129.09,5122.97,5126.31,4030,22,0
2026-03-06 05:00:00+00:00,5126.31,5134.79,5124.38,5132.92,3957,27,0
2026-03-06 05:15:00+00:00,5132.93,5141.46,5130.79,5136.59,3596,22,0
2026-03-06 05:30:00+00:00,5136.54,5137.88,5129.1,5132.41,2451,22,0
2026-03-06 05:45:00+00:00,5132.39,5134.75,5129.89,5131.14,1785,27,0
2026-03-06 06:00:00+00:00,5131.1,5135.97,5130.64,5135.09,2226,22,0
2026-03-06 06:15:00+00:00,5135.11,5136.34,5127.56,5129.71,1664,24,0
2026-03-06 06:30:00+00:00,5129.7,5133.49,5128.28,5132.52,1657,22,0
2026-03-06 06:45:00+00:00,5132.54,5135.74,5126.21,5127.44,1559,22,0
2026-03-06 07:00:00+00:00,5127.39,5129.75,5122.83,5126.63,2369,24,0
2026-03-06 07:15:00+00:00,5126.6,5129.95,5122.95,5129.72,1960,22,0
2026-03-06 07:30:00+00:00,5129.73,5129.99,5119.0,5121.11,4230,22,0
2026-03-06 07:45:00+00:00,5121.12,5123.46,5114.02,5117.2,3409,22,0
2026-03-06 08:00:00+00:00,5117.31,5121.59,5109.18,5116.41,3561,22,0
2026-03-06 08:15:00+00:00,5116.42,5122.98,5114.68,5120.22,3090,24,0
2026-03-06 08:30:00+00:00,5120.23,5122.88,5116.46,5121.24,2863,22,0
2026-03-06 08:45:00+00:00,5121.23,5122.39,5115.19,5115.75,2321,22,0
2026-03-06 09:00:00+00:00,5115.72,5117.43,5105.69,5111.42,2749,22,0
2026-03-06 09:15:00+00:00,5111.45,5119.75,5110.65,5114.66,2819,22,0
2026-03-06 09:30:00+00:00,5114.65,5116.24,5107.73,5114.06,3045,22,0
2026-03-06 09:45:00+00:00,5114.07,5120.65,5112.49,5119.54,2770,22,0
2026-03-06 10:00:00+00:00,5119.61,5122.99,5110.71,5115.36,4254,24,0
2026-03-06 10:15:00+00:00,5115.37,5117.59,5099.36,5100.56,4199,22,0
2026-03-06 10:30:00+00:00,5100.54,5108.69,5096.31,5107.58,3494,22,0
2026-03-06 10:45:00+00:00,5107.57,5113.64,5106.86,5108.51,2536,24,0
2026-03-06 11:00:00+00:00,5108.52,5109.41,5094.52,5095.68,4213,25,0
2026-03-06 11:15:00+00:00,5095.67,5102.4,5091.9,5099.04,4133,22,0
2026-03-06 11:30:00+00:00,5099.03,5103.7,5087.8,5096.16,4741,22,0
2026-03-06 11:45:00+00:00,5096.15,5097.31,5083.4,5085.67,4165,24,0
2026-03-06 12:00:00+00:00,5085.67,5090.53,5075.75,5082.75,4425,22,0
2026-03-06 12:15:00+00:00,5082.74,5092.84,5079.8,5087.41,3712,24,0
2026-03-06 12:30:00+00:00,5087.24,5091.56,5080.89,5081.62,3835,22,0
2026-03-06 12:45:00+00:00,5081.59,5092.75,5081.59,5091.01,3623,22,0
2026-03-06 13:00:00+00:00,5091.19,5091.56,5080.45,5086.04,4163,22,0
2026-03-06 13:15:00+00:00,5086.05,5098.09,5085.51,5094.49,3792,24,0
2026-03-06 13:30:00+00:00,5094.5,5099.65,5080.85,5081.1,3643,22,0
2026-03-06 13:45:00+00:00,5081.21,5087.06,5062.77,5076.91,4904,22,0
2026-03-06 14:00:00+00:00,5076.87,5091.05,5076.14,5089.88,5377,24,0
2026-03-06 14:15:00+00:00,5089.87,5096.52,5086.07,5088.46,4321,24,0
2026-03-06 14:30:00+00:00,5088.45,5096.52,5085.33,5096.15,4658,25,0
2026-03-06 14:45:00+00:00,5096.16,5096.58,5081.2,5083.17,3851,25,0
2026-03-06 15:00:00+00:00,5083.15,5083.28,5065.49,5073.08,7019,22,0
2026-03-06 15:15:00+00:00,5073.12,5088.63,5072.38,5082.95,5898,22,0
2026-03-06 15:30:00+00:00,5083.01,5130.71,5083.01,5121.97,8103,24,0
2026-03-06 15:45:00+00:00,5121.78,5122.35,5073.7,5084.97,7764,22,0
2026-03-06 16:00:00+00:00,5085.1,5102.69,5081.04,5096.85,6738,22,0
2026-03-06 16:15:00+00:00,5096.82,5109.33,5087.91,5104.44,6362,22,0
2026-03-06 16:30:00+00:00,5104.53,5115.33,5084.36,5089.42,8608,22,0
2026-03-06 16:45:00+00:00,5089.43,5131.91,5087.51,5130.14,8211,22,0
2026-03-06 17:00:00+00:00,5130.15,5159.02,5127.81,5149.17,8548,22,0
2026-03-06 17:15:00+00:00,5149.12,5171.59,5144.38,5161.68,7954,24,0
2026-03-06 17:30:00+00:00,5161.95,5166.49,5149.54,5153.9,7242,24,0
2026-03-06 17:45:00+00:00,5153.85,5157.39,5134.36,5141.77,6732,22,0
2026-03-06 18:00:00+00:00,5141.98,5150.62,5136.02,5143.58,6465,24,0
2026-03-06 18:15:00+00:00,5143.57,5153.0,5136.35,5142.16,5960,24,0
2026-03-06 18:30:00+00:00,5142.18,5146.08,5125.97,5141.91,5918,22,0
2026-03-06 18:45:00+00:00,5141.9,5148.13,5129.92,5139.83,5938,22,0
2026-03-06 19:00:00+00:00,5139.95,5142.32,5128.82,5136.64,5882,25,0
2026-03-06 19:15:00+00:00,5136.61,5145.34,5133.14,5142.08,5593,24,0
2026-03-06 19:30:00+00:00,5142.07,5152.44,5136.45,5137.4,5032,24,0
2026-03-06 19:45:00+00:00,5137.41,5140.77,5132.87,5140.68,4108,25,0
2026-03-06 20:00:00+00:00,5140.69,5147.35,5138.63,5145.36,4800,25,0
2026-03-06 20:15:00+00:00,5145.38,5150.98,5142.92,5150.32,5072,26,0
2026-03-06 20:30:00+00:00,5150.33,5165.16,5148.67,5165.16,4139,24,0
2026-03-06 20:45:00+00:00,5165.08,5167.68,5156.64,5161.08,3723,22,0
2026-03-06 21:00:00+00:00,5161.06,5171.23,5160.48,5171.23,4908,24,0
2026-03-06 21:15:00+00:00,5171.19,5174.56,5164.37,5165.16,3993,25,0
2026-03-06 21:30:00+00:00,5165.17,5167.88,5157.7,5158.08,3667,22,0
2026-03-06 21:45:00+00:00,5158.09,5163.88,5156.61,5159.67,4168,28,0
2026-03-06 22:00:00+00:00,5159.72,5162.48,5153.78,5155.13,3627,22,0
2026-03-06 22:15:00+00:00,5155.14,5160.46,5152.55,5153.69,3861,24,0
2026-03-06 22:30:00+00:00,5153.72,5161.45,5149.45,5157.59,4556,27,0
2026-03-06 22:45:00+00:00,5157.61,5160.53,5150.63,5153.26,4554,25,0
2026-03-06 23:00:00+00:00,5152.85,5167.42,5150.86,5165.15,2683,24,0
2026-03-06 23:15:00+00:00,5165.24,5170.41,5164.84,5168.23,1468,24,0
2026-03-06 23:30:00+00:00,5168.06,5171.19,5165.7,5169.61,576,31,0
2026-03-06 23:45:00+00:00,5169.26,5175.6,5168.54,5173.19,830,126,0
2026-03-09 00:00:00+00:00,5179.19,5198.67,5119.28,5157.94,4877,44,0
2026-03-09 00:15:00+00:00,5157.94,5159.29,5125.83,5154.9,4329,101,0
2026-03-09 00:30:00+00:00,5154.84,5164.73,5105.53,5125.41,4607,28,0
2026-03-09 00:45:00+00:00,5125.23,5134.37,5103.63,5129.96,4133,28,0
2026-03-09 01:00:00+00:00,5129.81,5135.37,5093.74,5101.64,4000,28,0
2026-03-09 01:15:00+00:00,5101.78,5106.73,5095.1,5104.47,2684,25,0
2026-03-09 01:30:00+00:00,5104.42,5104.87,5044.44,5072.76,4463,20,0
2026-03-09 01:45:00+00:00,5072.8,5079.55,5054.17,5076.0,4629,31,0
2026-03-09 02:00:00+00:00,5076.01,5079.6,5028.44,5036.37,5998,22,0
2026-03-09 02:15:00+00:00,5036.38,5053.07,5032.8,5045.96,5695,28,0
2026-03-09 02:30:00+00:00,5045.51,5060.14,5044.07,5052.77,5505,24,0
2026-03-09 02:45:00+00:00,5052.76,5057.75,5033.55,5049.89,6473,22,0
2026-03-09 03:00:00+00:00,5049.62,5074.61,5014.75,5072.53,8311,22,0
2026-03-09 03:15:00+00:00,5072.41,5087.45,5069.91,5071.85,6702,24,0
2026-03-09 03:30:00+00:00,5071.9,5086.22,5071.4,5080.41,6172,22,0
2026-03-09 03:45:00+00:00,5079.7,5082.39,5065.04,5070.08,5984,22,0
2026-03-09 04:00:00+00:00,5070.18,5095.31,5055.54,5094.35,6852,24,0
2026-03-09 04:15:00+00:00,5094.37,5094.51,5072.81,5077.87,5340,22,0
2026-03-09 04:30:00+00:00,5077.79,5093.96,5076.73,5092.51,6711,24,0
2026-03-09 04:45:00+00:00,5092.53,5099.31,5085.81,5094.54,5350,22,0
2026-03-09 05:00:00+00:00,5094.56,5099.73,5084.15,5087.1,4945,22,0
2026-03-09 05:15:00+00:00,5087.13,5102.21,5083.82,5083.82,3999,22,0
2026-03-09 05:30:00+00:00,5083.88,5094.07,5081.74,5087.12,3548,24,0
2026-03-09 05:45:00+00:00,5087.14,5093.34,5087.05,5091.14,2216,26,0
2026-03-09 06:00:00+00:00,5091.15,5097.1,5086.92,5090.97,2611,24,0
2026-03-09 06:15:00+00:00,5091.01,5094.72,5088.34,5089.44,2156,26,0
2026-03-09 06:30:00+00:00,5089.48,5093.14,5087.41,5090.22,2375,22,0
2026-03-09 06:45:00+00:00,5090.32,5091.21,5085.19,5090.07,1969,22,0
2026-03-09 07:00:00+00:00,5090.08,5101.85,5081.02,5096.31,3368,22,0
2026-03-09 07:15:00+00:00,5096.34,5104.08,5087.29,5095.43,4538,24,0
2026-03-09 07:30:00+00:00,5095.39,5121.32,5091.83,5120.8,5616,24,0
2026-03-09 07:45:00+00:00,5120.82,5140.39,5119.69,5124.21,5903,22,0
2026-03-09 08:00:00+00:00,5124.06,5133.92,5119.15,5127.38,5518,24,0
2026-03-09 08:15:00+00:00,5127.42,5131.06,5123.1,5126.36,4187,24,0
2026-03-09 08:30:00+00:00,5126.4,5129.74,5104.84,5106.93,4653,22,0
2026-03-09 08:45:00+00:00,5106.89,5111.13,5096.82,5097.77,4186,22,0
2026-03-09 09:00:00+00:00,5097.81,5102.04,5088.44,5097.03,4085,22,0
2026-03-09 09:15:00+00:00,5097.0,5106.82,5095.46,5106.53,3152,22,0
2026-03-09 09:30:00+00:00,5106.56,5107.71,5099.77,5101.15,3662,24,0
2026-03-09 09:45:00+00:00,5101.14,5101.46,5093.61,5099.08,3413,22,0
2026-03-09 10:00:00+00:00,5099.05,5110.91,5099.05,5099.72,4717,22,0
2026-03-09 10:15:00+00:00,5099.52,5106.44,5090.75,5091.44,3895,22,0
2026-03-09 10:30:00+00:00,5091.43,5096.78,5086.94,5090.19,3415,24,0
2026-03-09 10:45:00+00:00,5090.18,5102.6,5087.3,5096.49,3201,25,0
2026-03-09 11:00:00+00:00,5096.51,5116.73,5094.93,5112.81,3461,24,0
2026-03-09 11:15:00+00:00,5112.76,5126.87,5112.32,5125.35,3758,22,0
2026-03-09 11:30:00+00:00,5125.22,5132.58,5102.84,5102.9,4587,24,0
2026-03-09 11:45:00+00:00,5102.89,5107.36,5096.37,5105.17,4148,24,0
2026-03-09 12:00:00+00:00,5105.16,5111.11,5102.71,5108.99,3616,26,0
2026-03-09 12:15:00+00:00,5109.04,5110.42,5098.15,5099.65,3291,22,0
2026-03-09 12:30:00+00:00,5099.6,5100.11,5088.99,5095.75,3982,22,0
2026-03-09 12:45:00+00:00,5095.74,5096.51,5083.38,5087.14,3573,22,0
2026-03-09 13:00:00+00:00,5087.15,5097.26,5087.15,5090.32,3065,25,0
2026-03-09 13:15:00+00:00,5090.25,5092.38,5079.68,5085.6,3127,22,0
2026-03-09 13:30:00+00:00,5085.72,5093.01,5082.06,5085.75,3069,24,0
2026-03-09 13:45:00+00:00,5085.74,5094.46,5084.05,5087.95,2974,22,0
2026-03-09 14:00:00+00:00,5088.08,5099.75,5088.08,5096.23,3579,24,0
2026-03-09 14:15:00+00:00,5096.32,5109.99,5094.53,5109.36,3659,22,0
2026-03-09 14:30:00+00:00,5109.37,5112.08,5103.81,5106.76,3621,25,0
2026-03-09 14:45:00+00:00,5106.93,5106.94,5093.35,5094.95,3916,22,0
2026-03-09 15:00:00+00:00,5094.97,5099.21,5088.03,5092.57,5694,25,0
2026-03-09 15:15:00+00:00,5092.11,5098.27,5084.54,5094.5,4791,25,0
2026-03-09 15:30:00+00:00,5094.51,5111.22,5074.36,5076.03,7498,22,0
2026-03-09 15:45:00+00:00,5075.72,5084.57,5067.28,5074.11,7566,24,0
2026-03-09 16:00:00+00:00,5074.1,5088.26,5060.71,5071.27,8063,22,0
2026-03-09 16:15:00+00:00,5071.25,5084.18,5064.7,5081.61,7802,25,0
2026-03-09 16:30:00+00:00,5081.31,5114.55,5079.86,5112.4,7623,22,0
2026-03-09 16:45:00+00:00,5112.44,5116.03,5085.81,5093.77,7432,22,0
2026-03-09 17:00:00+00:00,5093.77,5094.49,5079.47,5091.53,7285,22,0
2026-03-09 17:15:00+00:00,5091.51,5100.19,5082.0,5099.58,5904,25,0
2026-03-09 17:30:00+00:00,5099.53,5102.5,5093.06,5094.95,5500,27,0
2026-03-09 17:45:00+00:00,5095.08,5103.42,5094.22,5099.58,5468,22,0
2026-03-09 18:00:00+00:00,5099.68,5109.38,5096.88,5103.46,3773,22,0
2026-03-09 18:15:00+00:00,5103.38,5105.26,5094.71,5103.76,3881,24,0
2026-03-09 18:30:00+00:00,5104.03,5110.69,5102.65,5107.2,3726,24,0
2026-03-09 18:45:00+00:00,5107.3,5108.68,5103.01,5104.6,3276,24,0
2026-03-09 19:00:00+00:00,5104.61,5106.72,5098.22,5099.79,3466,25,0
2026-03-09 19:15:00+00:00,5099.8,5102.23,5091.1,5094.98,3850,24,0
2026-03-09 19:30:00+00:00,5094.94,5097.92,5089.05,5090.81,4385,22,0
2026-03-09 19:45:00+00:00,5090.8,5099.52,5090.75,5096.03,3690,24,0
2026-03-09 20:00:00+00:00,5096.02,5098.06,5092.45,5097.52,4009,25,0
2026-03-09 20:15:00+00:00,5097.54,5106.94,5096.61,5105.15,3701,24,0
2026-03-09 20:30:00+00:00,5105.12,5120.17,5104.31,5118.04,3914,26,0
2026-03-09 20:45:00+00:00,5118.03,5126.4,5115.47,5123.25,3843,24,0
2026-03-09 21:00:00+00:00,5123.26,5130.47,5118.49,5122.8,4295,26,0
2026-03-09 21:15:00+00:00,5122.77,5143.63,5118.45,5139.78,6466,22,0
2026-03-09 21:30:00+00:00,5139.52,5139.76,5125.1,5135.35,6159,22,0
2026-03-09 21:45:00+00:00,5135.33,5144.11,5129.06,5141.01,5568,24,0
2026-03-09 22:00:00+00:00,5140.98,5148.0,5137.87,5139.7,3044,24,0
2026-03-09 22:15:00+00:00,5139.73,5140.34,5134.27,5139.34,1763,22,0
2026-03-09 22:30:00+00:00,5139.33,5139.73,5134.95,5139.37,1507,27,0
2026-03-09 22:45:00+00:00,5139.35,5140.66,5134.21,5136.66,1479,27,0
2026-03-10 00:00:00+00:00,5140.47,5150.34,5120.52,5132.68,2487,28,0
2026-03-10 00:15:00+00:00,5132.85,5136.25,5117.63,5132.36,2613,28,0
2026-03-10 00:30:00+00:00,5132.34,5139.99,5128.31,5136.38,3438,25,0
2026-03-10 00:45:00+00:00,5136.25,5153.11,5136.22,5152.92,2844,24,0
2026-03-10 01:00:00+00:00,5152.99,5154.48,5138.54,5146.16,3962,24,0
2026-03-10 01:15:00+00:00,5146.18,5156.01,5142.49,5144.73,3434,24,0
2026-03-10 01:30:00+00:00,5144.74,5149.45,5135.83,5137.16,3165,22,0
2026-03-10 01:45:00+00:00,5137.19,5143.19,5137.0,5139.58,3130,22,0
2026-03-10 02:00:00+00:00,5139.62,5141.3,5131.03,5136.88,4644,28,0
2026-03-10 02:15:00+00:00,5136.87,5137.84,5128.98,5130.45,4357,22,0
2026-03-10 02:30:00+00:00,5130.43,5137.65,5124.77,5137.31,4159,24,0
2026-03-10 02:45:00+00:00,5137.3,5139.08,5128.18,5131.0,4268,24,0
2026-03-10 03:00:00+00:00,5130.99,5153.42,5124.58,5143.4,6862,22,0
2026-03-10 03:15:00+00:00,5143.41,5167.66,5142.07,5157.8,6350,22,0
2026-03-10 03:30:00+00:00,5157.85,5168.81,5152.95,5166.17,6350,22,0
2026-03-10 03:45:00+00:00,5166.14,5186.18,5164.23,5184.28,5555,24,0
2026-03-10 04:00:00+00:00,5184.27,5186.99,5170.57,5175.3,5438,24,0
2026-03-10 04:15:00+00:00,5175.29,5181.06,5172.49,5179.85,3561,25,0
2026-03-10 04:30:00+00:00,5179.86,5184.59,5175.78,5182.25,4846,22,0
2026-03-10 04:45:00+00:00,5182.24,5185.72,5163.85,5165.98,5205,22,0
2026-03-10 05:00:00+00:00,5165.99,5173.42,5165.21,5166.46,4456,24,0
2026-03-10 05:15:00+00:00,5166.44,5170.63,5161.72,5166.65,4369,22,0
2026-03-10 05:30:00+00:00,5166.63,5167.91,5160.08,5162.51,2837,22,0
2026-03-10 05:45:00+00:00,5162.5,5162.95,5155.75,5157.68,2893,24,0
2026-03-10 06:00:00+00:00,5157.51,5165.16,5154.35,5164.33,3059,22,0
2026-03-10 06:15:00+00:00,5164.32,5166.53,5161.36,5162.41,2375,22,0
2026-03-10 06:30:00+00:00,5162.42,5165.44,5161.43,5161.96,1655,22,0
2026-03-10 06:45:00+00:00,5161.93,5165.32,5161.52,5163.69,1444,24,0
2026-03-10 07:00:00+00:00,5163.71,5173.28,5163.7,5172.84,2528,22,0
2026-03-10 07:15:00+00:00,5172.85,5174.17,5168.9,5171.51,1759,24,0
2026-03-10 07:30:00+00:00,5171.46,5174.18,5167.3,5168.74,3018,24,0
2026-03-10 07:45:00+00:00,5168.7,5179.26,5166.94,5177.99,2682,24,0
2026-03-10 08:00:00+00:00,5178.09,5180.82,5173.99,5179.5,2919,24,0
2026-03-10 08:15:00+00:00,5179.46,5179.46,5171.69,5176.07,2905,25,0
2026-03-10 08:30:00+00:00,5176.06,5178.95,5173.47,5175.78,3402,25,0
2026-03-10 08:45:00+00:00,5175.68,5177.23,5173.3,5175.31,2868,24,0
2026-03-10 09:00:00+00:00,5175.3,5178.76,5170.66,5174.61,3364,22,0
2026-03-10 09:15:00+00:00,5174.59,5177.49,5158.5,5169.35,3992,22,0
2026-03-10 09:30:00+00:00,5169.31,5178.12,5165.53,5176.08,3576,22,0
2026-03-10 09:45:00+00:00,5176.13,5181.19,5174.98,5180.91,3282,22,0
2026-03-10 10:00:00+00:00,5181.01,5185.2,5174.99,5179.68,4903,22,0
2026-03-10 10:15:00+00:00,5179.63,5184.03,5175.41,5183.93,3065,24,0
2026-03-10 10:30:00+00:00,5183.92,5194.07,5183.0,5189.87,4187,22,0
2026-03-10 10:45:00+00:00,5189.88,5195.12,5182.69,5183.34,3855,22,0
2026-03-10 11:00:00+00:00,5183.39,5189.28,5180.49,5187.84,3105,24,0
2026-03-10 11:15:00+00:00,5187.85,5189.25,5180.78,5186.72,3581,25,0
2026-03-10 11:30:00+00:00,5186.75,5188.24,5181.96,5187.58,3487,25,0
2026-03-10 11:45:00+00:00,5187.57,5189.06,5182.32,5182.44,2837,25,0
2026-03-10 12:00:00+00:00,5182.43,5183.86,5175.97,5181.29,3811,22,0
2026-03-10 12:15:00+00:00,5181.38,5181.94,5172.92,5173.71,3891,25,0
2026-03-10 12:30:00+00:00,5173.89,5176.63,5156.45,5169.24,4952,22,0
2026-03-10 12:45:00+00:00,5169.22,5178.05,5168.89,5177.15,3841,22,0
2026-03-10 13:00:00+00:00,5177.16,5191.79,5176.49,5187.22,5051,22,0
2026-03-10 13:15:00+00:00,5187.21,5189.65,5179.72,5182.95,4094,24,0
2026-03-10 13:30:00+00:00,5182.99,5184.99,5173.81,5174.37,4067,22,0
2026-03-10 13:45:00+00:00,5174.37,5179.56,5171.81,5175.07,3943,22,0
2026-03-10 14:00:00+00:00,5175.08,5176.59,5162.46,5171.31,5664,25,0
2026-03-10 14:15:00+00:00,5171.28,5180.57,5165.66,5179.59,4669,24,0
2026-03-10 14:30:00+00:00,5179.7,5185.45,5178.32,5185.33,3953,22,0
2026-03-10 14:45:00+00:00,5185.39,5189.32,5180.4,5186.89,4078,25,0
2026-03-10 15:00:00+00:00,5186.93,5202.37,5185.93,5200.64,6346,24,0
2026-03-10 15:15:00+00:00,5200.66,5228.66,5199.1,5221.62,6502,24,0
2026-03-10 15:30:00+00:00,5221.6,5222.15,5207.25,5209.23,8069,22,0
2026-03-10 15:45:00+00:00,5209.14,5215.36,5196.28,5205.37,7481,22,0
2026-03-10 16:00:00+00:00,5205.36,5208.51,5185.34,5195.3,7204,24,0
2026-03-10 16:15:00+00:00,5195.31,5214.37,5194.38,5208.97,6501,22,0
2026-03-10 16:30:00+00:00,5208.99,5213.34,5202.81,5206.09,6179,24,0
2026-03-10 16:45:00+00:00,5206.16,5212.06,5204.64,5206.68,5292,22,0
2026-03-10 17:00:00+00:00,5206.64,5226.36,5203.18,5223.37,5628,22,0
2026-03-10 17:15:00+00:00,5223.39,5228.56,5221.63,5225.7,5304,22,0
2026-03-10 17:30:00+00:00,5225.68,5236.45,5225.17,5235.71,6144,22,0
2026-03-10 17:45:00+00:00,5235.76,5238.51,5226.82,5228.55,5426,24,0
2026-03-10 18:00:00+00:00,5228.81,5230.39,5222.63,5223.53,4910,24,0
2026-03-10 18:15:00+00:00,5223.52,5235.5,5222.65,5232.22,4294,25,0
2026-03-10 18:30:00+00:00,5232.35,5234.42,5227.26,5228.57,4093,22,0
2026-03-10 18:45:00+00:00,5228.49,5231.95,5225.97,5227.64,4172,25,0
2026-03-10 19:00:00+00:00,5227.61,5235.39,5226.99,5234.08,3983,25,0
2026-03-10 19:15:00+00:00,5234.09,5234.4,5223.6,5233.16,5748,24,0
2026-03-10 19:30:00+00:00,5233.18,5234.75,5227.5,5228.1,5533,22,0
2026-03-10 19:45:00+00:00,5228.06,5232.8,5226.33,5227.61,4328,26,0
2026-03-10 20:00:00+00:00,5227.64,5227.98,5215.56,5215.97,5150,22,0
2026-03-10 20:15:00+00:00,5215.96,5218.62,5160.5,5203.0,8276,22,0
2026-03-10 20:30:00+00:00,5202.96,5207.93,5189.79,5195.41,7218,22,0
2026-03-10 20:45:00+00:00,5195.27,5204.94,5190.9,5191.72,6080,25,0
2026-03-10 21:00:00+00:00,5191.75,5199.62,5184.26,5198.17,5509,24,0
2026-03-10 21:15:00+00:00,5198.18,5207.59,5198.1,5200.81,4947,25,0
2026-03-10 21:30:00+00:00,5200.71,5200.86,5179.81,5187.68,6513,22,0
2026-03-10 21:45:00+00:00,5187.72,5199.84,5187.59,5198.89,4993,22,0
2026-03-10 22:00:00+00:00,5198.43,5199.06,5193.47,5197.8,1642,22,0
2026-03-10 22:15:00+00:00,5197.84,5198.61,5191.72,5195.01,1736,24,0
2026-03-10 22:30:00+00:00,5194.99,5198.03,5193.22,5198.01,1182,26,0
2026-03-10 22:45:00+00:00,5197.99,5199.03,5192.43,5192.77,1102,26,0
2026-03-11 00:00:00+00:00,5186.99,5195.18,5183.2,5190.13,2461,24,0
