time,open,high,low,close,tick_volume,spread,real_volume
2026-05-25 02:05:00+00:00,1.16448,1.16452,1.16438,1.16451,106,19,0
2026-05-25 02:10:00+00:00,1.16449,1.16451,1.16438,1.16438,47,19,0
2026-05-25 02:15:00+00:00,1.16437,1.16442,1.16431,1.16437,55,19,0
2026-05-25 02:20:00+00:00,1.16438,1.16448,1.16436,1.16443,44,19,0
2026-05-25 02:25:00+00:00,1.16442,1.16448,1.16436,1.16441,48,19,0
2026-05-25 02:30:00+00:00,1.16441,1.16445,1.16431,1.16436,97,19,0
2026-05-25 02:35:00+00:00,1.16437,1.16441,1.16432,1.16439,99,19,0
2026-05-25 02:40:00+00:00,1.16441,1.16446,1.16435,1.16439,88,19,0
2026-05-25 02:45:00+00:00,1.16438,1.16446,1.16432,1.16434,147,19,0
2026-05-25 02:50:00+00:00,1.16436,1.16436,1.16421,1.16426,120,19,0
2026-05-25 02:55:00+00:00,1.16425,1.16426,1.16403,1.16408,132,19,0
2026-05-25 03:00:00+00:00,1.16406,1.16414,1.16371,1.16371,236,19,0
2026-05-25 03:05:00+00:00,1.16371,1.16391,1.16371,1.16378,170,19,0
2026-05-25 03:10:00+00:00,1.1638,1.16394,1.16376,1.16381,92,19,0
2026-05-25 03:15:00+00:00,1.16377,1.16403,1.16372,1.16403,111,19,0
2026-05-25 03:20:00+00:00,1.16403,1.16413,1.16384,1.1641,92,19,0
2026-05-25 03:25:00+00:00,1.1641,1.1641,1.16388,1.16408,90,19,0
2026-05-25 03:30:00+00:00,1.16409,1.16422,1.16399,1.16403,100,19,0
2026-05-25 03:35:00+00:00,1.16404,1.16408,1.16392,1.16399,61,19,0
2026-05-25 03:40:00+00:00,1.16398,1.16398,1.16375,1.16383,87,19,0
2026-05-25 03:45:00+00:00,1.16383,1.16477,1.16383,1.16461,147,19,0
2026-05-25 03:50:00+00:00,1.16459,1.1648,1.16448,1.16464,167,19,0
2026-05-25 03:55:00+00:00,1.16466,1.16469,1.16344,1.16357,561,19,0
2026-05-25 04:00:00+00:00,1.16356,1.1638600000000001,1.16345,1.16375,464,19,0
2026-05-25 04:05:00+00:00,1.16374,1.16393,1.16358,1.16364,211,19,0
2026-05-25 04:10:00+00:00,1.16363,1.16427,1.16352,1.16424,183,19,0
2026-05-25 04:15:00+00:00,1.16424,1.16436,1.1642000000000001,1.16434,128,19,0
2026-05-25 04:20:00+00:00,1.16434,1.16439,1.16419,1.16427,112,19,0
2026-05-25 04:25:00+00:00,1.16427,1.16459,1.1642299999999999,1.16453,135,19,0
2026-05-25 04:30:00+00:00,1.16453,1.16453,1.16385,1.16395,302,19,0
2026-05-25 04:35:00+00:00,1.16397,1.16426,1.1639599999999999,1.16421,217,19,0
2026-05-25 04:40:00+00:00,1.16421,1.1642299999999999,1.16385,1.1639,170,19,0
2026-05-25 04:45:00+00:00,1.16391,1.16406,1.1639,1.16399,131,19,0
2026-05-25 04:50:00+00:00,1.16398,1.16398,1.16383,1.16388,114,19,0
2026-05-25 04:55:00+00:00,1.1638600000000001,1.16391,1.16373,1.16381,153,19,0
2026-05-25 05:00:00+00:00,1.16381,1.16392,1.1638,1.16391,127,19,0
2026-05-25 05:05:00+00:00,1.1639,1.16416,1.1639,1.16411,126,19,0
2026-05-25 05:10:00+00:00,1.16411,1.16414,1.16391,1.16392,105,19,0
2026-05-25 05:15:00+00:00,1.16394,1.16398,1.16385,1.1639599999999999,118,19,0
2026-05-25 05:20:00+00:00,1.16397,1.16413,1.16395,1.16409,56,19,0
2026-05-25 05:25:00+00:00,1.16407,1.16409,1.16392,1.16406,87,19,0
2026-05-25 05:30:00+00:00,1.16407,1.16408,1.16398,1.16405,82,19,0
2026-05-25 05:35:00+00:00,1.16406,1.16409,1.16394,1.16395,100,19,0
2026-05-25 05:40:00+00:00,1.1639599999999999,1.16397,1.16385,1.16393,83,19,0
2026-05-25 05:45:00+00:00,1.1639599999999999,1.16398,1.16389,1.1639599999999999,97,19,0
2026-05-25 05:50:00+00:00,1.16397,1.16397,1.1638,1.1638,45,19,0
2026-05-25 05:55:00+00:00,1.1638,1.16381,1.16356,1.16367,98,19,0
2026-05-25 06:00:00+00:00,1.16366,1.16385,1.16353,1.1636199999999999,161,19,0
2026-05-25 06:05:00+00:00,1.1636199999999999,1.16369,1.16351,1.16364,125,19,0
2026-05-25 06:10:00+00:00,1.16363,1.16372,1.16361,1.16363,77,19,0
2026-05-25 06:15:00+00:00,1.1636199999999999,1.16363,1.16352,1.16355,76,19,0
2026-05-25 06:20:00+00:00,1.16356,1.16379,1.16356,1.16364,183,19,0
2026-05-25 06:25:00+00:00,1.16363,1.16369,1.16358,1.16361,158,19,0
2026-05-25 06:30:00+00:00,1.16363,1.16378,1.1636199999999999,1.16373,123,19,0
2026-05-25 06:35:00+00:00,1.16374,1.16387,1.16367,1.16372,147,19,0
2026-05-25 06:40:00+00:00,1.16371,1.16373,1.16363,1.16364,46,19,0
2026-05-25 06:45:00+00:00,1.16364,1.16367,1.16356,1.1636199999999999,88,19,0
2026-05-25 06:50:00+00:00,1.1636199999999999,1.16366,1.16353,1.16355,60,19,0
2026-05-25 06:55:00+00:00,1.16356,1.16363,1.16351,1.1636199999999999,93,19,0
2026-05-25 07:00:00+00:00,1.1636199999999999,1.16367,1.1635,1.16361,62,19,0
2026-05-25 07:05:00+00:00,1.16363,1.16363,1.16346,1.16349,70,19,0
2026-05-25 07:10:00+00:00,1.16348,1.16358,1.16348,1.16353,88,19,0
2026-05-25 07:15:00+00:00,1.16353,1.16357,1.16349,1.16354,111,19,0
2026-05-25 07:20:00+00:00,1.16353,1.16361,1.16352,1.16353,107,19,0
2026-05-25 07:25:00+00:00,1.16356,1.16363,1.16356,1.1636,71,19,0
2026-05-25 07:30:00+00:00,1.1636199999999999,1.1638,1.1636,1.16379,92,19,0
2026-05-25 07:35:00+00:00,1.16379,1.16382,1.16367,1.16373,59,19,0
2026-05-25 07:40:00+00:00,1.16373,1.16391,1.16373,1.1639,76,19,0
2026-05-25 07:45:00+00:00,1.16391,1.1641,1.1639,1.16406,56,19,0
2026-05-25 07:50:00+00:00,1.16406,1.16425,1.16406,1.16418,56,19,0
2026-05-25 07:55:00+00:00,1.1642000000000001,1.16427,1.1641,1.1641,67,19,0
2026-05-25 08:00:00+00:00,1.1641,1.16427,1.16408,1.16417,121,19,0
2026-05-25 08:05:00+00:00,1.16416,1.1643,1.16415,1.1642299999999999,109,19,0
2026-05-25 08:10:00+00:00,1.16425,1.16442,1.164,1.1642000000000001,141,19,0
2026-05-25 08:15:00+00:00,1.1642000000000001,1.16427,1.16417,1.16424,55,19,0
2026-05-25 08:20:00+00:00,1.16424,1.16426,1.16416,1.16419,66,19,0
2026-05-25 08:25:00+00:00,1.16418,1.1642299999999999,1.16412,1.16422,59,19,0
2026-05-25 08:30:00+00:00,1.1642299999999999,1.16433,1.16415,1.1642299999999999,89,19,0
2026-05-25 08:35:00+00:00,1.16425,1.16438,1.16421,1.16436,67,19,0
2026-05-25 08:40:00+00:00,1.16434,1.16434,1.16412,1.16418,54,19,0
2026-05-25 08:45:00+00:00,1.16418,1.1643,1.16406,1.16407,71,19,0
2026-05-25 08:50:00+00:00,1.16406,1.16409,1.1639599999999999,1.16402,96,19,0
2026-05-25 08:55:00+00:00,1.16402,1.16402,1.16371,1.16382,137,19,0
2026-05-25 09:00:00+00:00,1.1638,1.16387,1.16371,1.16376,198,19,0
2026-05-25 09:05:00+00:00,1.16376,1.16388,1.16371,1.16377,102,19,0
2026-05-25 09:10:00+00:00,1.16378,1.16397,1.16378,1.1639599999999999,75,19,0
2026-05-25 09:15:00+00:00,1.16397,1.16397,1.16375,1.16377,83,19,0
2026-05-25 09:20:00+00:00,1.16377,1.1639,1.16366,1.1639,85,19,0
2026-05-25 09:25:00+00:00,1.16392,1.16403,1.16374,1.16379,166,19,0
2026-05-25 09:30:00+00:00,1.16379,1.16404,1.16365,1.16401,142,19,0
2026-05-25 09:35:00+00:00,1.16402,1.16416,1.16395,1.16404,139,19,0
2026-05-25 09:40:00+00:00,1.16405,1.16405,1.1639599999999999,1.16398,78,19,0
2026-05-25 09:45:00+00:00,1.16397,1.16424,1.16397,1.16421,67,19,0
2026-05-25 09:50:00+00:00,1.16421,1.16437,1.16413,1.16428,111,19,0
2026-05-25 09:55:00+00:00,1.16431,1.16433,1.16389,1.164,231,19,0
2026-05-25 10:00:00+00:00,1.16404,1.1641,1.16394,1.16402,245,19,0
2026-05-25 10:05:00+00:00,1.16401,1.16401,1.16347,1.16367,240,19,0
2026-05-25 10:10:00+00:00,1.16367,1.16374,1.16354,1.1635900000000001,193,19,0
2026-05-25 10:15:00+00:00,1.16358,1.16361,1.16285,1.16299,350,19,0
2026-05-25 10:20:00+00:00,1.16297,1.1632500000000001,1.1629,1.16321,220,19,0
2026-05-25 10:25:00+00:00,1.16321,1.16336,1.16314,1.16328,142,19,0
2026-05-25 10:30:00+00:00,1.16329,1.16372,1.16326,1.1633499999999999,383,19,0
2026-05-25 10:35:00+00:00,1.16334,1.16353,1.16333,1.16338,137,19,0
2026-05-25 10:40:00+00:00,1.16336,1.16353,1.16336,1.16347,147,19,0
2026-05-25 10:45:00+00:00,1.16345,1.16353,1.16328,1.1633499999999999,202,19,0
2026-05-25 10:50:00+00:00,1.16338,1.16349,1.16331,1.16338,114,19,0
2026-05-25 10:55:00+00:00,1.16339,1.16366,1.16338,1.16365,128,19,0
2026-05-25 11:00:00+00:00,1.16366,1.16368,1.16319,1.16339,155,19,0
2026-05-25 11:05:00+00:00,1.16341,1.16383,1.16336,1.16381,134,19,0
2026-05-25 11:10:00+00:00,1.16381,1.16394,1.16381,1.16383,122,19,0
2026-05-25 11:15:00+00:00,1.16384,1.16387,1.16376,1.16383,74,19,0
2026-05-25 11:20:00+00:00,1.16383,1.16394,1.16373,1.16378,100,19,0
2026-05-25 11:25:00+00:00,1.16379,1.16399,1.16377,1.16394,138,19,0
2026-05-25 11:30:00+00:00,1.16395,1.16429,1.16391,1.1642299999999999,137,19,0
2026-05-25 11:35:00+00:00,1.1642299999999999,1.16431,1.16408,1.16424,158,19,0
2026-05-25 11:40:00+00:00,1.16424,1.16433,1.1641,1.16413,113,19,0
2026-05-25 11:45:00+00:00,1.16413,1.16428,1.16411,1.16426,123,19,0
2026-05-25 11:50:00+00:00,1.16425,1.16428,1.16411,1.16428,134,19,0
2026-05-25 11:55:00+00:00,1.16428,1.16433,1.16413,1.16427,120,19,0
2026-05-25 12:00:00+00:00,1.16426,1.16442,1.16425,1.16431,105,19,0
2026-05-25 12:05:00+00:00,1.16432,1.16441,1.16412,1.16412,85,19,0
2026-05-25 12:10:00+00:00,1.16411,1.16426,1.16402,1.16405,133,19,0
2026-05-25 12:15:00+00:00,1.16406,1.16416,1.16393,1.16416,78,19,0
2026-05-25 12:20:00+00:00,1.16417,1.16421,1.16407,1.16418,66,19,0
2026-05-25 12:25:00+00:00,1.16417,1.16429,1.16412,1.16413,80,19,0
2026-05-25 12:30:00+00:00,1.16413,1.1642299999999999,1.16412,1.16416,112,19,0
2026-05-25 12:35:00+00:00,1.16414,1.16422,1.1641,1.1642000000000001,87,19,0
2026-05-25 12:40:00+00:00,1.16421,1.16438,1.1642000000000001,1.16437,60,19,0
2026-05-25 12:45:00+00:00,1.16437,1.16437,1.16412,1.16414,82,19,0
2026-05-25 12:50:00+00:00,1.16414,1.16419,1.16403,1.16412,74,19,0
2026-05-25 12:55:00+00:00,1.16412,1.16414,1.16395,1.16404,88,19,0
2026-05-25 13:00:00+00:00,1.16404,1.16418,1.16403,1.16416,96,19,0
2026-05-25 13:05:00+00:00,1.16416,1.16422,1.16411,1.16421,69,19,0
2026-05-25 13:10:00+00:00,1.16421,1.16422,1.16412,1.16416,65,19,0
2026-05-25 13:15:00+00:00,1.16417,1.16433,1.16417,1.16428,64,19,0
2026-05-25 13:20:00+00:00,1.16428,1.16428,1.16417,1.16417,64,19,0
2026-05-25 13:25:00+00:00,1.16417,1.16419,1.16409,1.16409,41,19,0
2026-05-25 13:30:00+00:00,1.16409,1.16414,1.16404,1.16407,60,19,0
2026-05-25 13:35:00+00:00,1.16407,1.16418,1.16404,1.16416,51,19,0
2026-05-25 13:40:00+00:00,1.16417,1.16427,1.16416,1.16427,38,19,0
2026-05-25 13:45:00+00:00,1.1643,1.1643,1.1642000000000001,1.1642299999999999,72,19,0
2026-05-25 13:50:00+00:00,1.1642299999999999,1.16424,1.16414,1.16414,32,19,0
2026-05-25 13:55:00+00:00,1.16414,1.16424,1.16409,1.16418,59,19,0
2026-05-25 14:00:00+00:00,1.16419,1.1642000000000001,1.16406,1.16408,64,19,0
2026-05-25 14:05:00+00:00,1.16407,1.16408,1.16393,1.16403,69,19,0
2026-05-25 14:10:00+00:00,1.16402,1.16412,1.16402,1.16409,52,19,0
2026-05-25 14:15:00+00:00,1.16408,1.16427,1.16408,1.16427,42,19,0
2026-05-25 14:20:00+00:00,1.16427,1.16433,1.16424,1.1643,50,19,0
2026-05-25 14:25:00+00:00,1.1643,1.16437,1.16426,1.16434,70,19,0
2026-05-25 14:30:00+00:00,1.16435,1.16456,1.16434,1.16436,161,19,0
2026-05-25 14:35:00+00:00,1.16437,1.16474,1.16433,1.16474,125,19,0
2026-05-25 14:40:00+00:00,1.16474,1.1649,1.16474,1.16489,59,19,0
2026-05-25 14:45:00+00:00,1.16488,1.16496,1.16461,1.16462,188,19,0
2026-05-25 14:50:00+00:00,1.16463,1.16475,1.16461,1.16469,121,19,0
2026-05-25 14:55:00+00:00,1.1647,1.16472,1.16425,1.16429,210,19,0
2026-05-25 15:00:00+00:00,1.1643,1.16439,1.16415,1.16438,173,19,0
2026-05-25 15:05:00+00:00,1.16438,1.16439,1.16422,1.1642299999999999,137,19,0
2026-05-25 15:10:00+00:00,1.16424,1.16453,1.16422,1.1644700000000001,131,19,0
2026-05-25 15:15:00+00:00,1.16449,1.16455,1.16438,1.1644700000000001,104,19,0
2026-05-25 15:20:00+00:00,1.1644700000000001,1.16458,1.1643,1.16442,207,19,0
2026-05-25 15:25:00+00:00,1.16441,1.1644700000000001,1.16425,1.1643,173,19,0
2026-05-25 15:30:00+00:00,1.16431,1.16483,1.16431,1.1648,215,19,0
2026-05-25 15:35:00+00:00,1.1648,1.1648,1.16467,1.16473,162,19,0
2026-05-25 15:40:00+00:00,1.16472,1.16496,1.1647,1.16494,133,19,0
2026-05-25 15:45:00+00:00,1.16493,1.1651799999999999,1.16474,1.16488,312,19,0
2026-05-25 15:50:00+00:00,1.16491,1.16496,1.16466,1.16471,181,19,0
2026-05-25 15:55:00+00:00,1.16472,1.16482,1.16465,1.16473,144,19,0
2026-05-25 16:00:00+00:00,1.16473,1.16487,1.1647,1.16479,167,19,0
2026-05-25 16:05:00+00:00,1.16479,1.16487,1.16476,1.16482,140,19,0
2026-05-25 16:10:00+00:00,1.16482,1.16483,1.16453,1.16461,148,19,0
2026-05-25 16:15:00+00:00,1.16463,1.16463,1.16436,1.16439,247,19,0
2026-05-25 16:20:00+00:00,1.1644,1.16445,1.1643,1.16437,90,19,0
2026-05-25 16:25:00+00:00,1.16436,1.16449,1.16428,1.1643,100,19,0
2026-05-25 16:30:00+00:00,1.16431,1.16434,1.16416,1.16429,189,19,0
2026-05-25 16:35:00+00:00,1.1643,1.1643,1.16413,1.16426,143,19,0
2026-05-25 16:40:00+00:00,1.16427,1.16429,1.16405,1.16408,119,19,0
2026-05-25 16:45:00+00:00,1.16408,1.16408,1.16381,1.16398,115,19,0
2026-05-25 16:50:00+00:00,1.16401,1.1642000000000001,1.16397,1.16398,107,19,0
2026-05-25 16:55:00+00:00,1.16399,1.16401,1.16378,1.16378,117,19,0
2026-05-25 17:00:00+00:00,1.16378,1.16408,1.16373,1.16406,204,19,0
2026-05-25 17:05:00+00:00,1.16405,1.16406,1.16392,1.16403,53,19,0
2026-05-25 17:10:00+00:00,1.16403,1.16404,1.16383,1.16383,52,19,0
2026-05-25 17:15:00+00:00,1.16383,1.16401,1.16383,1.16401,83,19,0
2026-05-25 17:20:00+00:00,1.16403,1.16419,1.16403,1.16414,56,19,0
2026-05-25 17:25:00+00:00,1.16415,1.16415,1.16403,1.16403,63,19,0
2026-05-25 17:30:00+00:00,1.16402,1.16408,1.16392,1.16407,107,19,0
2026-05-25 17:35:00+00:00,1.16408,1.16413,1.164,1.1641,54,19,0
2026-05-25 17:40:00+00:00,1.16411,1.16439,1.16408,1.16434,93,19,0
2026-05-25 17:45:00+00:00,1.16434,1.16448,1.16428,1.16433,91,19,0
2026-05-25 17:50:00+00:00,1.16434,1.16441,1.16419,1.16424,90,19,0
2026-05-25 17:55:00+00:00,1.1642299999999999,1.16454,1.16397,1.16411,314,19,0
2026-05-25 18:00:00+00:00,1.1641,1.16411,1.1638600000000001,1.16402,273,19,0
2026-05-25 18:05:00+00:00,1.16403,1.16424,1.16398,1.16404,106,19,0
2026-05-25 18:10:00+00:00,1.16403,1.16474,1.16399,1.16433,395,19,0
2026-05-25 18:15:00+00:00,1.16433,1.16446,1.16428,1.16445,111,19,0
2026-05-25 18:20:00+00:00,1.16446,1.16466,1.16444,1.16456,92,19,0
2026-05-25 18:25:00+00:00,1.16456,1.16469,1.16442,1.1644700000000001,127,19,0
2026-05-25 18:30:00+00:00,1.1644700000000001,1.1645,1.16434,1.16442,69,19,0
2026-05-25 18:35:00+00:00,1.16443,1.16445,1.16433,1.16443,73,19,0
2026-05-25 18:40:00+00:00,1.16441,1.16445,1.16431,1.16441,62,19,0
2026-05-25 18:45:00+00:00,1.1644,1.16448,1.16414,1.16417,76,19,0
2026-05-25 18:50:00+00:00,1.16417,1.16431,1.16412,1.16428,70,19,0
2026-05-25 18:55:00+00:00,1.16429,1.16438,1.16411,1.16411,83,19,0
2026-05-25 19:00:00+00:00,1.16413,1.16417,1.16395,1.16413,133,19,0
2026-05-25 19:05:00+00:00,1.16413,1.16413,1.16399,1.16399,73,19,0
2026-05-25 19:10:00+00:00,1.16399,1.16401,1.16369,1.16389,132,19,0
2026-05-25 19:15:00+00:00,1.16389,1.16389,1.16376,1.16378,60,19,0
2026-05-25 19:20:00+00:00,1.16377,1.16389,1.16374,1.16383,60,19,0
2026-05-25 19:25:00+00:00,1.16383,1.16388,1.16371,1.16374,47,19,0
2026-05-25 19:30:00+00:00,1.16374,1.1638,1.16368,1.16374,195,19,0
2026-05-25 19:35:00+00:00,1.16375,1.16385,1.1636199999999999,1.1636199999999999,219,19,0
2026-05-25 19:40:00+00:00,1.16365,1.16373,1.16356,1.16372,72,19,0
2026-05-25 19:45:00+00:00,1.16373,1.16389,1.16372,1.16387,35,19,0
2026-05-25 19:50:00+00:00,1.16388,1.16393,1.16376,1.16381,81,19,0
2026-05-25 19:55:00+00:00,1.1638600000000001,1.16406,1.1638600000000001,1.16401,70,19,0
2026-05-25 20:00:00+00:00,1.16402,1.16402,1.16397,1.16399,36,19,0
2026-05-25 20:05:00+00:00,1.164,1.164,1.16392,1.1639599999999999,42,19,0
2026-05-25 20:10:00+00:00,1.1639599999999999,1.16414,1.1639599999999999,1.16411,31,19,0
2026-05-25 20:15:00+00:00,1.16411,1.16427,1.16411,1.16421,21,19,0
2026-05-25 20:20:00+00:00,1.16421,1.16422,1.16414,1.16419,22,19,0
2026-05-25 20:25:00+00:00,1.16419,1.16431,1.16415,1.16428,41,19,0
2026-05-25 20:30:00+00:00,1.16427,1.1643,1.16424,1.16426,23,19,0
2026-05-25 20:35:00+00:00,1.16426,1.16426,1.16416,1.16418,25,19,0
2026-05-25 20:40:00+00:00,1.16419,1.16427,1.16419,1.16421,23,19,0
2026-05-25 20:45:00+00:00,1.16421,1.16421,1.16406,1.16412,36,19,0
2026-05-25 20:50:00+00:00,1.16413,1.16425,1.16413,1.1642299999999999,18,19,0
2026-05-25 20:55:00+00:00,1.16424,1.16426,1.16418,1.16422,20,19,0
2026-05-25 21:00:00+00:00,1.1642299999999999,1.16427,1.16412,1.16414,69,19,0
2026-05-25 21:05:00+00:00,1.16413,1.16422,1.1641,1.16422,23,19,0
2026-05-25 21:10:00+00:00,1.16422,1.16428,1.16422,1.16424,18,19,0
2026-05-25 21:15:00+00:00,1.16424,1.16428,1.16421,1.1642299999999999,20,19,0
2026-05-25 21:20:00+00:00,1.1642299999999999,1.16426,1.16418,1.16418,18,19,0
2026-05-25 21:25:00+00:00,1.16419,1.16419,1.16415,1.16415,10,19,0
2026-05-25 21:30:00+00:00,1.16416,1.16417,1.16413,1.16413,18,19,0
2026-05-25 21:35:00+00:00,1.16414,1.1642299999999999,1.16414,1.16422,13,19,0
2026-05-25 21:40:00+00:00,1.16422,1.16422,1.16406,1.16411,28,19,0
2026-05-25 21:45:00+00:00,1.16411,1.16413,1.16409,1.16413,11,21,0
2026-05-25 21:50:00+00:00,1.16413,1.16421,1.16413,1.16418,18,19,0
2026-05-25 21:55:00+00:00,1.16418,1.16429,1.16418,1.16424,25,19,0
2026-05-25 22:00:00+00:00,1.16426,1.16427,1.16422,1.16424,11,19,0
2026-05-25 22:05:00+00:00,1.1642299999999999,1.1642299999999999,1.16416,1.16416,23,19,0
2026-05-25 22:10:00+00:00,1.16416,1.16416,1.16411,1.16415,18,19,0
2026-05-25 22:15:00+00:00,1.16415,1.16418,1.16414,1.16418,6,19,0
2026-05-25 22:20:00+00:00,1.16418,1.16419,1.16413,1.16419,14,19,0
2026-05-25 22:25:00+00:00,1.16417,1.16422,1.16416,1.1642000000000001,25,19,0
2026-05-25 22:30:00+00:00,1.16421,1.16421,1.16414,1.16415,14,19,0
2026-05-25 22:35:00+00:00,1.16414,1.16426,1.16411,1.16422,26,19,0
2026-05-25 22:40:00+00:00,1.1642299999999999,1.16426,1.16419,1.16419,16,19,0
2026-05-25 22:45:00+00:00,1.16418,1.16418,1.16415,1.16416,9,19,0
2026-05-25 22:50:00+00:00,1.16416,1.16416,1.1641,1.1641,16,19,0
2026-05-25 22:55:00+00:00,1.16409,1.16417,1.16408,1.16411,32,19,0
2026-05-25 23:00:00+00:00,1.16412,1.16418,1.16412,1.16416,17,19,0
2026-05-25 23:05:00+00:00,1.16416,1.1642000000000001,1.16414,1.1642000000000001,14,19,0
2026-05-25 23:10:00+00:00,1.1642000000000001,1.16421,1.16419,1.1642000000000001,12,20,0
2026-05-25 23:15:00+00:00,1.1642000000000001,1.16424,1.1642000000000001,1.16421,10,19,0
2026-05-25 23:20:00+00:00,1.1642000000000001,1.1642000000000001,1.16408,1.1641,24,19,0
2026-05-25 23:25:00+00:00,1.16409,1.16421,1.16409,1.16421,31,20,0
2026-05-25 23:30:00+00:00,1.1642299999999999,1.1642299999999999,1.16421,1.16421,21,19,0
2026-05-25 23:35:00+00:00,1.1642000000000001,1.1642000000000001,1.16407,1.16408,18,20,0
2026-05-25 23:40:00+00:00,1.16409,1.16415,1.16402,1.16415,44,19,0
2026-05-25 23:45:00+00:00,1.16416,1.16422,1.16414,1.1642000000000001,28,19,0
2026-05-25 23:50:00+00:00,1.16419,1.16424,1.16415,1.16424,24,19,0
2026-05-25 23:55:00+00:00,1.1642000000000001,1.16426,1.164,1.164,89,21,0
2026-05-26 00:00:00+00:00,1.16387,1.16387,1.16332,1.16346,11,90,0
2026-05-26 00:05:00+00:00,1.16357,1.1636,1.16349,1.16357,552,102,0
2026-05-26 00:10:00+00:00,1.1637,1.1637,1.16342,1.16366,29,95,0
2026-05-26 00:15:00+00:00,1.16356,1.16372,1.16352,1.16352,11,109,0
2026-05-26 00:20:00+00:00,1.16352,1.16352,1.16346,1.16346,7,107,0
2026-05-26 00:25:00+00:00,1.16346,1.16389,1.16343,1.16389,21,54,0
2026-05-26 00:30:00+00:00,1.16389,1.16427,1.16365,1.1642299999999999,23,54,0
2026-05-26 00:35:00+00:00,1.1642000000000001,1.1642299999999999,1.16403,1.16403,53,44,0
2026-05-26 00:40:00+00:00,1.16403,1.16412,1.1636199999999999,1.16371,50,36,0
2026-05-26 00:45:00+00:00,1.16366,1.16376,1.16336,1.16342,85,42,0
2026-05-26 00:50:00+00:00,1.16338,1.16372,1.16337,1.16372,15,47,0
2026-05-26 00:55:00+00:00,1.16373,1.16379,1.16372,1.16378,12,46,0
2026-05-26 01:00:00+00:00,1.16378,1.16391,1.1635900000000001,1.16372,82,22,0
2026-05-26 01:05:00+00:00,1.16378,1.16388,1.16372,1.1638600000000001,101,26,0
2026-05-26 01:10:00+00:00,1.16385,1.16412,1.16381,1.16394,105,22,0
2026-05-26 01:15:00+00:00,1.16393,1.16397,1.16381,1.16384,36,26,0
2026-05-26 01:20:00+00:00,1.16385,1.16395,1.16382,1.16394,70,25,0
2026-05-26 01:25:00+00:00,1.16399,1.164,1.16388,1.16388,31,22,0
2026-05-26 01:30:00+00:00,1.16388,1.16393,1.1638,1.16388,90,19,0
2026-05-26 01:35:00+00:00,1.16388,1.16397,1.16388,1.1639599999999999,43,20,0
2026-05-26 01:40:00+00:00,1.16397,1.16403,1.1639599999999999,1.16401,25,20,0
2026-05-26 01:45:00+00:00,1.164,1.16407,1.164,1.16401,43,19,0
2026-05-26 01:50:00+00:00,1.16402,1.16406,1.16401,1.16405,36,20,0
2026-05-26 01:55:00+00:00,1.16406,1.16406,1.1639599999999999,1.16397,71,20,0
2026-05-26 02:00:00+00:00,1.16397,1.16412,1.16397,1.1641,87,19,0
2026-05-26 02:05:00+00:00,1.16411,1.16412,1.16405,1.1641,54,20,0
2026-05-26 02:10:00+00:00,1.1641,1.16416,1.1641,1.16411,44,20,0
2026-05-26 02:15:00+00:00,1.16412,1.16422,1.16411,1.16418,29,19,0
2026-05-26 02:20:00+00:00,1.16417,1.16417,1.1639599999999999,1.16402,28,19,0
2026-05-26 02:25:00+00:00,1.16403,1.16405,1.16397,1.16399,20,20,0
2026-05-26 02:30:00+00:00,1.16398,1.16398,1.16387,1.16387,31,19,0
2026-05-26 02:35:00+00:00,1.16387,1.16387,1.16374,1.16381,42,19,0
2026-05-26 02:40:00+00:00,1.16378,1.16381,1.16361,1.16363,44,19,0
2026-05-26 02:45:00+00:00,1.16364,1.1638600000000001,1.16356,1.16357,122,19,0
2026-05-26 02:50:00+00:00,1.16356,1.16361,1.16347,1.1636,79,19,0
2026-05-26 02:55:00+00:00,1.16361,1.1636199999999999,1.16347,1.16348,56,19,0
2026-05-26 03:00:00+00:00,1.16349,1.16374,1.16339,1.16373,333,19,0
2026-05-26 03:05:00+00:00,1.16371,1.16383,1.16365,1.16367,171,19,0
2026-05-26 03:10:00+00:00,1.1637,1.16387,1.16363,1.16372,112,19,0
2026-05-26 03:15:00+00:00,1.16375,1.16378,1.16337,1.16339,170,19,0
2026-05-26 03:20:00+00:00,1.16338,1.16347,1.16328,1.1633499999999999,216,19,0
2026-05-26 03:25:00+00:00,1.16336,1.16351,1.16331,1.16346,157,19,0
2026-05-26 03:30:00+00:00,1.16347,1.16355,1.16343,1.16346,182,19,0
2026-05-26 03:35:00+00:00,1.16346,1.16353,1.1634,1.16344,90,19,0
2026-05-26 03:40:00+00:00,1.16345,1.16353,1.16339,1.16349,84,19,0
2026-05-26 03:45:00+00:00,1.16349,1.16367,1.16342,1.16358,106,19,0
2026-05-26 03:50:00+00:00,1.1635900000000001,1.16372,1.16357,1.1636199999999999,127,19,0
2026-05-26 03:55:00+00:00,1.16363,1.16385,1.1636199999999999,1.16378,120,19,0
2026-05-26 04:00:00+00:00,1.16377,1.16383,1.16356,1.16356,227,19,0
2026-05-26 04:05:00+00:00,1.16357,1.16357,1.1634,1.16348,238,19,0
2026-05-26 04:10:00+00:00,1.1635,1.16387,1.16348,1.16384,201,19,0
2026-05-26 04:15:00+00:00,1.16383,1.1638600000000001,1.16368,1.16373,89,19,0
