time,open,high,low,close,tick_volume,spread,real_volume
2026-05-06 17:00:00+00:00,1.17505,1.17512,1.17441,1.17471,1597,18,0
2026-05-06 17:15:00+00:00,1.17472,1.1751,1.17449,1.17458,1179,18,0
2026-05-06 17:30:00+00:00,1.17459,1.1761300000000001,1.17454,1.1761,1259,18,0
2026-05-06 17:45:00+00:00,1.17611,1.1762,1.17539,1.17543,1812,18,0
2026-05-06 18:00:00+00:00,1.17542,1.17545,1.17478,1.17494,1099,18,0
2026-05-06 18:15:00+00:00,1.17493,1.17532,1.17488,1.17522,945,18,0
2026-05-06 18:30:00+00:00,1.17522,1.17576,1.1751,1.17548,814,18,0
2026-05-06 18:45:00+00:00,1.17548,1.17565,1.17515,1.1752,799,18,0
2026-05-06 19:00:00+00:00,1.17519,1.17527,1.17482,1.17505,800,18,0
2026-05-06 19:15:00+00:00,1.17504,1.1752,1.1749,1.175,666,18,0
2026-05-06 19:30:00+00:00,1.17499,1.1752,1.17486,1.17494,469,18,0
2026-05-06 19:45:00+00:00,1.17494,1.17495,1.17409,1.17434,821,18,0
2026-05-06 20:00:00+00:00,1.17434,1.1752,1.17418,1.17507,585,18,0
2026-05-06 20:15:00+00:00,1.17506,1.17547,1.17498,1.17526,372,18,0
2026-05-06 20:30:00+00:00,1.17527,1.1753,1.17449,1.17459,410,18,0
2026-05-06 20:45:00+00:00,1.1746,1.17474,1.17439,1.17473,613,18,0
2026-05-06 21:00:00+00:00,1.17474,1.17487,1.17447,1.17452,619,18,0
2026-05-06 21:15:00+00:00,1.17452,1.17475,1.17438,1.17447,472,18,0
2026-05-06 21:30:00+00:00,1.17448,1.17474,1.17447,1.17462,378,18,0
2026-05-06 21:45:00+00:00,1.17461,1.17508,1.1745,1.17485,468,18,0
2026-05-06 22:00:00+00:00,1.17485,1.17535,1.1748,1.17526,532,18,0
2026-05-06 22:15:00+00:00,1.17526,1.17546,1.1751800000000001,1.17524,308,18,0
2026-05-06 22:30:00+00:00,1.17524,1.17524,1.17478,1.17479,491,18,0
2026-05-06 22:45:00+00:00,1.17478,1.1751,1.17465,1.1746699999999999,520,18,0
2026-05-06 23:00:00+00:00,1.17468,1.17494,1.17454,1.17485,343,18,0
2026-05-06 23:15:00+00:00,1.17485,1.17497,1.17473,1.17474,184,18,0
2026-05-06 23:30:00+00:00,1.17473,1.17476,1.17444,1.17449,122,18,0
2026-05-06 23:45:00+00:00,1.17449,1.17481,1.17425,1.17444,191,18,0
2026-05-07 00:00:00+00:00,1.17442,1.17466,1.1741,1.17465,43,45,0
2026-05-07 00:15:00+00:00,1.17465,1.17471,1.17443,1.17469,92,43,0
2026-05-07 00:30:00+00:00,1.1747,1.17488,1.1746699999999999,1.17487,56,34,0
2026-05-07 00:45:00+00:00,1.17487,1.17487,1.17473,1.17476,123,29,0
2026-05-07 01:00:00+00:00,1.17477,1.17497,1.17474,1.17495,134,20,0
2026-05-07 01:15:00+00:00,1.17496,1.1750099999999999,1.17484,1.17486,140,18,0
2026-05-07 01:30:00+00:00,1.17487,1.17504,1.17484,1.17503,184,18,0
2026-05-07 01:45:00+00:00,1.17503,1.17504,1.17488,1.17495,156,18,0
2026-05-07 02:00:00+00:00,1.17494,1.1751,1.1749,1.17504,141,18,0
2026-05-07 02:15:00+00:00,1.17503,1.17505,1.17478,1.17483,104,19,0
2026-05-07 02:30:00+00:00,1.17484,1.17484,1.17473,1.17477,108,18,0
2026-05-07 02:45:00+00:00,1.17478,1.17485,1.17454,1.1747,233,18,0
2026-05-07 03:00:00+00:00,1.17471,1.17532,1.17458,1.17531,1077,18,0
2026-05-07 03:15:00+00:00,1.17531,1.17532,1.17465,1.17476,623,18,0
2026-05-07 03:30:00+00:00,1.17477,1.17499,1.17463,1.17475,557,18,0
2026-05-07 03:45:00+00:00,1.17474,1.17486,1.1746,1.17477,501,18,0
2026-05-07 04:00:00+00:00,1.17477,1.17549,1.17456,1.17532,633,18,0
2026-05-07 04:15:00+00:00,1.17532,1.17567,1.1753,1.1756,661,18,0
2026-05-07 04:30:00+00:00,1.1756,1.17617,1.17548,1.17616,647,18,0
2026-05-07 04:45:00+00:00,1.17615,1.17624,1.17574,1.17581,665,18,0
2026-05-07 05:00:00+00:00,1.17581,1.17602,1.1755,1.17555,548,18,0
2026-05-07 05:15:00+00:00,1.17556,1.17564,1.17538,1.17556,332,18,0
2026-05-07 05:30:00+00:00,1.17557,1.17569,1.17537,1.17546,385,18,0
2026-05-07 05:45:00+00:00,1.17547,1.1757,1.17544,1.17555,314,18,0
2026-05-07 06:00:00+00:00,1.17555,1.17558,1.1752,1.17524,377,18,0
2026-05-07 06:15:00+00:00,1.17523,1.17546,1.17517,1.17517,283,18,0
2026-05-07 06:30:00+00:00,1.17517,1.17522,1.17494,1.17503,310,18,0
2026-05-07 06:45:00+00:00,1.17503,1.17504,1.17478,1.1748,273,18,0
2026-05-07 07:00:00+00:00,1.17478,1.17499,1.17469,1.17495,288,18,0
2026-05-07 07:15:00+00:00,1.17495,1.1752,1.17495,1.17515,152,18,0
2026-05-07 07:30:00+00:00,1.17514,1.17527,1.17503,1.17509,159,18,0
2026-05-07 07:45:00+00:00,1.1751,1.17517,1.17497,1.17499,258,18,0
2026-05-07 08:00:00+00:00,1.17499,1.17524,1.17498,1.17512,428,18,0
2026-05-07 08:15:00+00:00,1.17512,1.17515,1.1749100000000001,1.17506,282,18,0
2026-05-07 08:30:00+00:00,1.17506,1.17525,1.17506,1.17515,235,18,0
2026-05-07 08:45:00+00:00,1.17515,1.17529,1.175,1.1751,293,18,0
2026-05-07 09:00:00+00:00,1.17508,1.17512,1.17485,1.17492,469,18,0
2026-05-07 09:15:00+00:00,1.17492,1.1751,1.17469,1.1747,522,18,0
2026-05-07 09:30:00+00:00,1.17469,1.17555,1.17443,1.1755200000000001,1160,18,0
2026-05-07 09:45:00+00:00,1.17551,1.17559,1.17441,1.17472,932,18,0
2026-05-07 10:00:00+00:00,1.17471,1.17663,1.17471,1.1766,1646,18,0
2026-05-07 10:15:00+00:00,1.17661,1.17678,1.17587,1.17637,1229,18,0
2026-05-07 10:30:00+00:00,1.17643,1.17669,1.17608,1.17636,909,18,0
2026-05-07 10:45:00+00:00,1.17637,1.17666,1.17612,1.1766,962,18,0
2026-05-07 11:00:00+00:00,1.17661,1.17666,1.17641,1.1766,1090,18,0
2026-05-07 11:15:00+00:00,1.17661,1.17706,1.17621,1.17689,1127,18,0
2026-05-07 11:30:00+00:00,1.17689,1.17726,1.17671,1.17689,824,18,0
2026-05-07 11:45:00+00:00,1.1769,1.17733,1.17686,1.17708,639,18,0
2026-05-07 12:00:00+00:00,1.17707,1.1771099999999999,1.17649,1.17675,898,18,0
2026-05-07 12:15:00+00:00,1.17676,1.1769,1.17648,1.17677,709,18,0
2026-05-07 12:30:00+00:00,1.17676,1.17763,1.17672,1.17759,602,18,0
2026-05-07 12:45:00+00:00,1.17759,1.17774,1.17683,1.17694,801,18,0
2026-05-07 13:00:00+00:00,1.17693,1.17752,1.1767,1.17744,682,18,0
2026-05-07 13:15:00+00:00,1.17744,1.17753,1.17722,1.1774,669,18,0
2026-05-07 13:30:00+00:00,1.17741,1.17749,1.17689,1.17709,786,18,0
2026-05-07 13:45:00+00:00,1.17709,1.17718,1.17641,1.1766,913,18,0
2026-05-07 14:00:00+00:00,1.17661,1.17677,1.17625,1.17628,824,18,0
2026-05-07 14:15:00+00:00,1.17627,1.17657,1.17614,1.17633,750,18,0
2026-05-07 14:30:00+00:00,1.17634,1.17671,1.1762,1.17648,695,18,0
2026-05-07 14:45:00+00:00,1.17648,1.17694,1.17629,1.1769,592,18,0
2026-05-07 15:00:00+00:00,1.17691,1.17714,1.1767,1.1770100000000001,885,18,0
2026-05-07 15:15:00+00:00,1.17702,1.17725,1.17663,1.17683,1052,18,0
2026-05-07 15:30:00+00:00,1.17688,1.17739,1.17683,1.17736,756,18,0
2026-05-07 15:45:00+00:00,1.17737,1.1777,1.17718,1.1772,755,18,0
2026-05-07 16:00:00+00:00,1.1772,1.17736,1.17689,1.17719,1147,18,0
2026-05-07 16:15:00+00:00,1.1772,1.17763,1.1771,1.17746,894,18,0
2026-05-07 16:30:00+00:00,1.17743,1.17747,1.17688,1.17725,1102,18,0
2026-05-07 16:45:00+00:00,1.17726,1.17738,1.17657,1.17677,1359,18,0
2026-05-07 17:00:00+00:00,1.17676,1.17694,1.1763,1.17682,1147,18,0
2026-05-07 17:15:00+00:00,1.17681,1.17725,1.17642,1.17687,945,18,0
2026-05-07 17:30:00+00:00,1.17689,1.17716,1.17668,1.17693,1046,18,0
2026-05-07 17:45:00+00:00,1.17692,1.17765,1.1769,1.1775,1258,18,0
2026-05-07 18:00:00+00:00,1.17751,1.1777,1.17727,1.17728,875,18,0
2026-05-07 18:15:00+00:00,1.17728,1.17746,1.17622,1.17641,1304,18,0
2026-05-07 18:30:00+00:00,1.17642,1.17704,1.17636,1.17675,747,18,0
2026-05-07 18:45:00+00:00,1.1767400000000001,1.1768,1.17622,1.17629,896,18,0
2026-05-07 19:00:00+00:00,1.17629,1.1764999999999999,1.17577,1.1758899999999999,1289,18,0
2026-05-07 19:15:00+00:00,1.1758899999999999,1.1763,1.17556,1.17624,1256,18,0
2026-05-07 19:30:00+00:00,1.1762299999999999,1.17638,1.1759,1.17595,1004,18,0
2026-05-07 19:45:00+00:00,1.17596,1.17604,1.1756,1.17595,727,18,0
2026-05-07 20:00:00+00:00,1.17597,1.176,1.17559,1.17586,692,18,0
2026-05-07 20:15:00+00:00,1.17584,1.17585,1.1746,1.17463,1718,18,0
2026-05-07 20:30:00+00:00,1.17464,1.17485,1.17348,1.1743000000000001,1610,18,0
2026-05-07 20:45:00+00:00,1.17429,1.1749100000000001,1.17424,1.1748,1137,18,0
2026-05-07 21:00:00+00:00,1.17479,1.17506,1.17454,1.17474,1019,18,0
2026-05-07 21:15:00+00:00,1.1747,1.17506,1.1747,1.175,811,18,0
2026-05-07 21:30:00+00:00,1.1750099999999999,1.17512,1.17391,1.17425,1133,18,0
2026-05-07 21:45:00+00:00,1.17425,1.175,1.1739600000000001,1.17492,1921,18,0
2026-05-07 22:00:00+00:00,1.17494,1.17534,1.17448,1.1748,846,18,0
2026-05-07 22:15:00+00:00,1.17481,1.17493,1.17356,1.17405,1359,18,0
2026-05-07 22:30:00+00:00,1.17405,1.17476,1.17402,1.17444,554,18,0
2026-05-07 22:45:00+00:00,1.17445,1.1745,1.17324,1.17325,1317,18,0
2026-05-07 23:00:00+00:00,1.17327,1.17439,1.17323,1.17379,1030,18,0
2026-05-07 23:15:00+00:00,1.17378,1.17378,1.17329,1.17341,321,18,0
2026-05-07 23:30:00+00:00,1.17342,1.17347,1.17283,1.17286,804,18,0
2026-05-07 23:45:00+00:00,1.17287,1.17291,1.17215,1.17232,657,18,0
2026-05-08 00:00:00+00:00,1.17227,1.17263,1.17212,1.17233,70,56,0
2026-05-08 00:15:00+00:00,1.1724,1.17286,1.17228,1.1727400000000001,81,42,0
2026-05-08 00:30:00+00:00,1.1727400000000001,1.1727400000000001,1.17225,1.17245,110,27,0
2026-05-08 00:45:00+00:00,1.17248,1.1724999999999999,1.17244,1.17248,59,39,0
2026-05-08 01:00:00+00:00,1.1724999999999999,1.17276,1.17218,1.17256,365,18,0
2026-05-08 01:15:00+00:00,1.17255,1.17307,1.17249,1.17277,624,18,0
2026-05-08 01:30:00+00:00,1.17278,1.17289,1.17245,1.1726,376,18,0
2026-05-08 01:45:00+00:00,1.1726,1.17264,1.17239,1.17241,172,18,0
2026-05-08 02:00:00+00:00,1.1724,1.17251,1.17235,1.17245,122,18,0
2026-05-08 02:15:00+00:00,1.17246,1.17268,1.17246,1.17267,88,18,0
2026-05-08 02:30:00+00:00,1.17267,1.17276,1.1726,1.17276,88,18,0
2026-05-08 02:45:00+00:00,1.17279,1.17306,1.17275,1.17296,171,18,0
2026-05-08 03:00:00+00:00,1.17297,1.17338,1.17285,1.17309,738,18,0
2026-05-08 03:15:00+00:00,1.1731,1.1731,1.17255,1.1728399999999999,720,18,0
2026-05-08 03:30:00+00:00,1.17285,1.17305,1.17277,1.17279,652,18,0
2026-05-08 03:45:00+00:00,1.17279,1.17291,1.1726,1.1726,583,18,0
2026-05-08 04:00:00+00:00,1.17261,1.17311,1.17261,1.173,710,18,0
2026-05-08 04:15:00+00:00,1.173,1.17327,1.17286,1.17311,381,18,0
2026-05-08 04:30:00+00:00,1.17311,1.17322,1.17282,1.17292,281,18,0
2026-05-08 04:45:00+00:00,1.17293,1.17319,1.17293,1.17316,254,18,0
2026-05-08 05:00:00+00:00,1.17316,1.17317,1.17291,1.17295,300,18,0
2026-05-08 05:15:00+00:00,1.17294,1.17311,1.17278,1.17287,310,18,0
2026-05-08 05:30:00+00:00,1.17287,1.17294,1.17237,1.17239,581,18,0
2026-05-08 05:45:00+00:00,1.1724,1.17294,1.17239,1.17266,467,18,0
2026-05-08 06:00:00+00:00,1.17265,1.17285,1.1726,1.17282,270,18,0
2026-05-08 06:15:00+00:00,1.17281,1.17288,1.17267,1.1728,215,18,0
2026-05-08 06:30:00+00:00,1.1728,1.17324,1.17279,1.17324,306,18,0
2026-05-08 06:45:00+00:00,1.17324,1.17329,1.1727400000000001,1.1727400000000001,285,18,0
2026-05-08 07:00:00+00:00,1.17275,1.17299,1.1727400000000001,1.17281,397,18,0
2026-05-08 07:15:00+00:00,1.17281,1.17293,1.17261,1.17285,195,18,0
2026-05-08 07:30:00+00:00,1.17286,1.17323,1.17281,1.17323,166,18,0
2026-05-08 07:45:00+00:00,1.17324,1.17349,1.17321,1.17343,346,18,0
2026-05-08 08:00:00+00:00,1.17344,1.17358,1.1732,1.17329,331,18,0
2026-05-08 08:15:00+00:00,1.17329,1.17355,1.17325,1.17354,269,18,0
2026-05-08 08:30:00+00:00,1.17355,1.17378,1.17336,1.17361,389,18,0
2026-05-08 08:45:00+00:00,1.1736,1.17378,1.17341,1.17362,304,18,0
2026-05-08 09:00:00+00:00,1.17362,1.17455,1.17361,1.17397,689,18,0
2026-05-08 09:15:00+00:00,1.17395,1.1746699999999999,1.17395,1.1746699999999999,560,18,0
2026-05-08 09:30:00+00:00,1.17466,1.17473,1.17421,1.17452,565,18,0
2026-05-08 09:45:00+00:00,1.17453,1.1747,1.17431,1.17435,481,18,0
2026-05-08 10:00:00+00:00,1.17432,1.17471,1.17417,1.17436,802,18,0
2026-05-08 10:15:00+00:00,1.17436,1.17453,1.17414,1.17419,672,18,0
2026-05-08 10:30:00+00:00,1.17419,1.17456,1.17415,1.17441,617,18,0
2026-05-08 10:45:00+00:00,1.17442,1.17442,1.17408,1.17422,567,18,0
2026-05-08 11:00:00+00:00,1.17422,1.1746,1.17412,1.1743999999999999,523,18,0
2026-05-08 11:15:00+00:00,1.17439,1.17544,1.17439,1.17543,836,18,0
2026-05-08 11:30:00+00:00,1.17542,1.1761300000000001,1.17541,1.17606,945,18,0
2026-05-08 11:45:00+00:00,1.17606,1.17649,1.17573,1.1763,891,18,0
2026-05-08 12:00:00+00:00,1.1763,1.17698,1.17624,1.1767400000000001,776,18,0
2026-05-08 12:15:00+00:00,1.17675,1.17726,1.17673,1.17673,644,18,0
2026-05-08 12:30:00+00:00,1.1767400000000001,1.17696,1.17668,1.17681,542,18,0
2026-05-08 12:45:00+00:00,1.17681,1.17707,1.17658,1.17681,720,18,0
2026-05-08 13:00:00+00:00,1.17681,1.17717,1.1767400000000001,1.17697,461,18,0
2026-05-08 13:15:00+00:00,1.17697,1.17706,1.1768,1.17686,386,18,0
2026-05-08 13:30:00+00:00,1.17687,1.17714,1.17663,1.17663,497,18,0
2026-05-08 13:45:00+00:00,1.17662,1.17675,1.17605,1.17631,683,18,0
2026-05-08 14:00:00+00:00,1.1763,1.1764999999999999,1.1761,1.17636,704,18,0
2026-05-08 14:15:00+00:00,1.17639,1.1767,1.17633,1.1766,461,18,0
2026-05-08 14:30:00+00:00,1.17661,1.1768,1.17642,1.17642,440,18,0
2026-05-08 14:45:00+00:00,1.17641,1.17665,1.17626,1.17644,680,18,0
2026-05-08 15:00:00+00:00,1.17646,1.17646,1.17586,1.17591,850,18,0
2026-05-08 15:15:00+00:00,1.1759,1.17662,1.17588,1.17627,718,18,0
2026-05-08 15:30:00+00:00,1.17627,1.17779,1.17564,1.17761,2099,18,0
2026-05-08 15:45:00+00:00,1.17759,1.17774,1.17704,1.17732,1486,18,0
2026-05-08 16:00:00+00:00,1.17729,1.17742,1.17654,1.17668,1598,18,0
2026-05-08 16:15:00+00:00,1.17669,1.17779,1.17656,1.17768,1090,18,0
2026-05-08 16:30:00+00:00,1.17769,1.17861,1.17755,1.17811,1453,18,0
2026-05-08 16:45:00+00:00,1.17811,1.17838,1.1776200000000001,1.17781,951,18,0
2026-05-08 17:00:00+00:00,1.17781,1.17788,1.17664,1.17727,1234,18,0
2026-05-08 17:15:00+00:00,1.17726,1.17753,1.17664,1.17668,958,18,0
2026-05-08 17:30:00+00:00,1.17665,1.1775,1.17664,1.17724,1212,18,0
2026-05-08 17:45:00+00:00,1.17725,1.17757,1.17722,1.1773500000000001,994,18,0
2026-05-08 18:00:00+00:00,1.17736,1.17775,1.17679,1.17692,1232,18,0
2026-05-08 18:15:00+00:00,1.17691,1.1772,1.1766,1.17717,773,18,0
2026-05-08 18:30:00+00:00,1.17716,1.17757,1.17673,1.17727,924,18,0
2026-05-08 18:45:00+00:00,1.17727,1.17777,1.17716,1.17719,773,18,0
2026-05-08 19:00:00+00:00,1.17719,1.17776,1.17709,1.1774,656,18,0
2026-05-08 19:15:00+00:00,1.1774,1.17766,1.1774,1.17757,291,18,0
2026-05-08 19:30:00+00:00,1.17758,1.17767,1.17705,1.17715,385,18,0
2026-05-08 19:45:00+00:00,1.17716,1.1773500000000001,1.17699,1.17704,411,18,0
2026-05-08 20:00:00+00:00,1.17702,1.17727,1.17697,1.17704,392,18,0
2026-05-08 20:15:00+00:00,1.17704,1.17746,1.17699,1.17734,376,18,0
2026-05-08 20:30:00+00:00,1.1773500000000001,1.17747,1.17723,1.17734,291,18,0
2026-05-08 20:45:00+00:00,1.17736,1.17754,1.17708,1.17714,450,18,0
2026-05-08 21:00:00+00:00,1.17713,1.17808,1.17699,1.17793,657,18,0
2026-05-08 21:15:00+00:00,1.17793,1.17798,1.17764,1.17775,392,18,0
2026-05-08 21:30:00+00:00,1.17778,1.17782,1.17758,1.17777,317,18,0
2026-05-08 21:45:00+00:00,1.17776,1.17794,1.17744,1.17776,348,18,0
2026-05-08 22:00:00+00:00,1.17776,1.17812,1.1777,1.17805,362,18,0
2026-05-08 22:15:00+00:00,1.17805,1.17813,1.17798,1.17808,267,18,0
2026-05-08 22:30:00+00:00,1.17807,1.17824,1.17794,1.17813,507,18,0
2026-05-08 22:45:00+00:00,1.17813,1.17816,1.17759,1.17793,471,18,0
2026-05-08 23:00:00+00:00,1.17794,1.17827,1.1778,1.17825,311,18,0
2026-05-08 23:15:00+00:00,1.17825,1.1784,1.17821,1.17829,107,18,0
2026-05-08 23:30:00+00:00,1.17829,1.17862,1.17825,1.17854,355,18,0
2026-05-08 23:45:00+00:00,1.17852,1.1787,1.17819,1.17828,440,18,0
2026-05-11 00:00:00+00:00,1.17463,1.17512,1.17392,1.17502,142,57,0
2026-05-11 00:15:00+00:00,1.17499,1.1753,1.17437,1.1753,183,41,0
2026-05-11 00:30:00+00:00,1.1753,1.17672,1.175,1.1767,136,35,0
2026-05-11 00:45:00+00:00,1.1767,1.1767,1.17546,1.17553,205,38,0
2026-05-11 01:00:00+00:00,1.17553,1.17615,1.1755,1.17603,637,18,0
2026-05-11 01:15:00+00:00,1.17605,1.17625,1.17574,1.17624,352,18,0
2026-05-11 01:30:00+00:00,1.1762299999999999,1.17636,1.1761300000000001,1.1763,286,18,0
2026-05-11 01:45:00+00:00,1.1763,1.17637,1.1762,1.1763,236,18,0
2026-05-11 02:00:00+00:00,1.1763,1.17646,1.17628,1.17636,122,18,0
2026-05-11 02:15:00+00:00,1.17636,1.17666,1.17636,1.1766,143,18,0
2026-05-11 02:30:00+00:00,1.17661,1.17685,1.17657,1.1768399999999999,151,18,0
2026-05-11 02:45:00+00:00,1.1768399999999999,1.17691,1.17658,1.17663,200,18,0
2026-05-11 03:00:00+00:00,1.17664,1.17705,1.17647,1.17671,534,18,0
2026-05-11 03:15:00+00:00,1.17671,1.17705,1.17663,1.17697,268,18,0
2026-05-11 03:30:00+00:00,1.177,1.1771099999999999,1.1768399999999999,1.17686,362,18,0
2026-05-11 03:45:00+00:00,1.17687,1.17695,1.17652,1.17691,791,18,0
2026-05-11 04:00:00+00:00,1.17691,1.17703,1.17639,1.1767,750,18,0
2026-05-11 04:15:00+00:00,1.17667,1.17691,1.17655,1.17681,508,18,0
2026-05-11 04:30:00+00:00,1.1768,1.17687,1.1762299999999999,1.1764000000000001,436,18,0
2026-05-11 04:45:00+00:00,1.1764000000000001,1.17644,1.17608,1.17619,364,18,0
2026-05-11 05:00:00+00:00,1.1762,1.17647,1.1762,1.17631,362,18,0
2026-05-11 05:15:00+00:00,1.17631,1.17647,1.17629,1.17643,212,18,0
2026-05-11 05:30:00+00:00,1.17642,1.17655,1.17609,1.17609,339,18,0
2026-05-11 05:45:00+00:00,1.17609,1.17614,1.17581,1.17583,288,18,0
2026-05-11 06:00:00+00:00,1.17583,1.17584,1.17561,1.1758,404,18,0
2026-05-11 06:15:00+00:00,1.17581,1.17584,1.17559,1.17564,203,18,0
2026-05-11 06:30:00+00:00,1.17563,1.17582,1.1756,1.1757900000000001,232,18,0
2026-05-11 06:45:00+00:00,1.17578,1.17582,1.17553,1.17558,292,18,0
2026-05-11 07:00:00+00:00,1.17557,1.17565,1.17534,1.17545,303,18,0
2026-05-11 07:15:00+00:00,1.17546,1.17548,1.17534,1.17534,142,18,0
2026-05-11 07:30:00+00:00,1.17532,1.17537,1.1751,1.17515,160,18,0
2026-05-11 07:45:00+00:00,1.17516,1.17526,1.17493,1.17496,175,18,0
2026-05-11 08:00:00+00:00,1.17496,1.17538,1.17494,1.17531,292,18,0
2026-05-11 08:15:00+00:00,1.17532,1.17535,1.17514,1.17514,301,18,0
2026-05-11 08:30:00+00:00,1.17514,1.17524,1.17498,1.1750099999999999,311,18,0
2026-05-11 08:45:00+00:00,1.1750099999999999,1.17507,1.17478,1.1749,405,18,0
2026-05-11 09:00:00+00:00,1.1749100000000001,1.17573,1.1749100000000001,1.17565,476,18,0
2026-05-11 09:15:00+00:00,1.17565,1.17584,1.17539,1.17582,395,18,0
2026-05-11 09:30:00+00:00,1.17582,1.17616,1.1758,1.17611,386,18,0
2026-05-11 09:45:00+00:00,1.17611,1.17672,1.17602,1.17666,347,18,0
2026-05-11 10:00:00+00:00,1.17669,1.17681,1.17637,1.17665,563,18,0
2026-05-11 10:15:00+00:00,1.17667,1.17738,1.17664,1.17704,488,18,0
2026-05-11 10:30:00+00:00,1.17703,1.17712,1.17662,1.17703,696,18,0
2026-05-11 10:45:00+00:00,1.17706,1.17714,1.17672,1.17712,552,18,0
2026-05-11 11:00:00+00:00,1.17712,1.17755,1.17707,1.1775,681,18,0
2026-05-11 11:15:00+00:00,1.17751,1.17813,1.17751,1.1779,562,18,0
2026-05-11 11:30:00+00:00,1.17789,1.17804,1.17744,1.17744,526,18,0
2026-05-11 11:45:00+00:00,1.1774499999999999,1.17749,1.17703,1.17703,504,18,0
2026-05-11 12:00:00+00:00,1.17704,1.17736,1.1770100000000001,1.17724,409,18,0
2026-05-11 12:15:00+00:00,1.17725,1.17729,1.17698,1.1770100000000001,341,18,0
2026-05-11 12:30:00+00:00,1.177,1.17721,1.17686,1.17696,418,18,0
2026-05-11 12:45:00+00:00,1.17698,1.17706,1.17665,1.17666,447,18,0
2026-05-11 13:00:00+00:00,1.17665,1.17666,1.17638,1.17664,374,18,0
2026-05-11 13:15:00+00:00,1.17663,1.17678,1.17649,1.17671,349,18,0
2026-05-11 13:30:00+00:00,1.1767,1.17707,1.17657,1.17705,407,18,0
2026-05-11 13:45:00+00:00,1.17706,1.17731,1.1768,1.17683,551,18,0
2026-05-11 14:00:00+00:00,1.1768399999999999,1.17728,1.1768,1.17727,714,18,0
2026-05-11 14:15:00+00:00,1.17725,1.17737,1.17709,1.17732,314,18,0
2026-05-11 14:30:00+00:00,1.17733,1.17737,1.17708,1.17714,557,18,0
2026-05-11 14:45:00+00:00,1.17714,1.17733,1.17626,1.1767400000000001,820,18,0
2026-05-11 15:00:00+00:00,1.17677,1.17679,1.17635,1.17659,696,18,0
2026-05-11 15:15:00+00:00,1.17662,1.17737,1.17636,1.17709,721,18,0
2026-05-11 15:30:00+00:00,1.17706,1.1773500000000001,1.17677,1.1772,766,18,0
2026-05-11 15:45:00+00:00,1.17721,1.1773500000000001,1.17669,1.1773500000000001,1022,18,0
2026-05-11 16:00:00+00:00,1.17736,1.17845,1.1773500000000001,1.17824,1106,18,0
2026-05-11 16:15:00+00:00,1.17823,1.1784,1.17788,1.17824,745,18,0
2026-05-11 16:30:00+00:00,1.17826,1.17854,1.17781,1.17854,935,18,0
2026-05-11 16:45:00+00:00,1.17853,1.1787,1.17837,1.17843,883,18,0
2026-05-11 17:00:00+00:00,1.17842,1.17853,1.17788,1.17845,941,18,0
2026-05-11 17:15:00+00:00,1.17846,1.17868,1.17837,1.17847,577,18,0
2026-05-11 17:30:00+00:00,1.17847,1.1787,1.17799,1.17859,1309,18,0
2026-05-11 17:45:00+00:00,1.17859,1.1786,1.17781,1.17785,1238,18,0
2026-05-11 18:00:00+00:00,1.17784,1.17825,1.17778,1.17803,894,18,0
2026-05-11 18:15:00+00:00,1.17803,1.17844,1.17787,1.17805,611,18,0
2026-05-11 18:30:00+00:00,1.17804,1.1782,1.17781,1.17788,599,18,0
2026-05-11 18:45:00+00:00,1.17787,1.17808,1.17759,1.17789,623,18,0
2026-05-11 19:00:00+00:00,1.17789,1.17794,1.17768,1.17783,344,18,0
2026-05-11 19:15:00+00:00,1.17784,1.17788,1.17748,1.1775,267,18,0
2026-05-11 19:30:00+00:00,1.17749,1.1778,1.17714,1.17746,631,18,0
2026-05-11 19:45:00+00:00,1.1774499999999999,1.17761,1.17715,1.17724,646,18,0
2026-05-11 20:00:00+00:00,1.17724,1.17739,1.177,1.17739,556,18,0
2026-05-11 20:15:00+00:00,1.17741,1.17765,1.17737,1.17752,415,18,0
2026-05-11 20:30:00+00:00,1.17751,1.17777,1.17751,1.1776,313,18,0
2026-05-11 20:45:00+00:00,1.17761,1.17778,1.17759,1.17771,236,18,0
2026-05-11 21:00:00+00:00,1.17771,1.17792,1.1777,1.17781,267,18,0
2026-05-11 21:15:00+00:00,1.17781,1.1779600000000001,1.17768,1.17784,338,18,0
2026-05-11 21:30:00+00:00,1.17785,1.17791,1.1775,1.1775,259,18,0
2026-05-11 21:45:00+00:00,1.17751,1.17758,1.17736,1.17742,344,18,0
2026-05-11 22:00:00+00:00,1.17741,1.17761,1.17736,1.17741,276,18,0
2026-05-11 22:15:00+00:00,1.17742,1.1776,1.1774,1.17747,212,18,0
2026-05-11 22:30:00+00:00,1.17748,1.17765,1.17742,1.17755,240,18,0
2026-05-11 22:45:00+00:00,1.17754,1.17768,1.17734,1.17766,360,18,0
2026-05-11 23:00:00+00:00,1.17765,1.17784,1.17731,1.17776,269,18,0
2026-05-11 23:15:00+00:00,1.17777,1.17802,1.17774,1.17795,235,18,0
2026-05-11 23:30:00+00:00,1.1779600000000001,1.17821,1.1779600000000001,1.17804,169,18,0
2026-05-11 23:45:00+00:00,1.17798,1.17819,1.17795,1.17818,324,18,0
2026-05-12 00:00:00+00:00,1.17817,1.17823,1.17758,1.17802,42,30,0
2026-05-12 00:15:00+00:00,1.17797,1.17827,1.17774,1.17813,54,31,0
